hash_key,model,prec,rec,f1,scorer,dataset
01e4b9437b4776b7218ddefbd50633597575475ffa0beb223d777dfa32baf4e1,boilernet,0.9362745098039216,0.9317073170731708,0.9339853300733496,rougeLsum,newspaper3k
0376e8fb5f81e6c32c48be936a6f7622b7152be151dd1b0b6d032e4d5ccffc42,boilernet,0.8762541806020067,0.8618421052631579,0.8689883913764511,rougeLsum,newspaper3k
046617b1666cb22a5016067cfd2725a79ab94e21f658a425e67b142955a7afab,boilernet,0.9769230769230769,0.8141025641025641,0.8881118881118881,rougeLsum,newspaper3k
048c8e699ba1250531579d59fb3184063e8bb711db1c92674e7301e14e203ebe,boilernet,0.9892086330935251,0.9649122807017544,0.9769094138543516,rougeLsum,newspaper3k
048cd499a60701c5967c24a8d09b5569bfec528ca8bb5a39eae6261aeacaf27a,boilernet,0.0,0.0,0.0,rougeLsum,newspaper3k
098b5fef7856f15ad1f78a26944a1b917252b678cb21680774f6833a0ce58ed8,boilernet,0.8407643312101911,0.9635036496350365,0.8979591836734695,rougeLsum,newspaper3k
0b92bd31e88d008b4d289c51e13e78908c08862bcd6130a45af6639db78cec1f,boilernet,0.9027027027027027,0.9829954218443427,0.9411396368190357,rougeLsum,newspaper3k
0ba95d82cd0a639f31ca39dbdb61673aea94c7cd06b71e04e0504469b2d14010,boilernet,0.0,0.0,0.0,rougeLsum,newspaper3k
0d7adbcc23b21e42e7598dea8c32589b04ffaea0732ddb6a7ae38dde6e1ad8be,boilernet,0.9932659932659933,0.8966565349544073,0.9424920127795527,rougeLsum,newspaper3k
0ea2ed8b56f4d81125496073320f98748ef63dab8274e1f2f8f3937d8c3262e5,boilernet,0.990990990990991,0.5057471264367817,0.6697108066971081,rougeLsum,newspaper3k
0ed931bdc81d7c806dd437ca76d71bf8caeb16435e5c1e5115fefc1eb10486f2,boilernet,1.0,0.8784810126582279,0.9353099730458221,rougeLsum,newspaper3k
0ee2e5b9c5c7c01090d1f60d6b8e31d03b1132bca56fcab11c0d0818fa39c2ad,boilernet,0.0,0.0,0.0,rougeLsum,newspaper3k
122ffc78dbca31efdca7c0330547331c79a6d6e1b64198fad4c0d5ecb026121e,boilernet,0.945054945054945,0.958217270194986,0.9515905947441217,rougeLsum,newspaper3k
16786b88798ea47f90e5cdc673a5e3a8e177aece6a6992c7651401df1bff9c46,boilernet,0.9157088122605364,0.9323797139141743,0.9239690721649484,rougeLsum,newspaper3k
16e49d086b9bc19e4533239e46ef219474c6de980c2ced891663584f8e19afdf,boilernet,0.0,0.0,0.0,rougeLsum,newspaper3k
17874e0b59bab87be566cd48cdf790f49bbddd63c64c3ea369c18b1e93b0986c,boilernet,0.9545454545454546,0.8442211055276382,0.896,rougeLsum,newspaper3k
18ee4388c1ae27d02617db57cd0a4405536afec8ed0bb3ccf6fb846883d94675,boilernet,0.9769911504424779,0.9355932203389831,0.9558441558441558,rougeLsum,newspaper3k
1e2719ee357a08af124f7f27887453dcfeec37a3c395dfd84cbe0a61ddcbbfd5,boilernet,0.34782608695652173,0.06299212598425197,0.10666666666666666,rougeLsum,newspaper3k
1ec4647dd641f01c8e48e8a0dd9f23744f403cc955c397a4eb9d96938123946f,boilernet,0.947107438016529,0.9646464646464646,0.9557964970809008,rougeLsum,newspaper3k
1f6f8e5fda0a78eafeb0eb2e127c2474b41767ff11fa31b60b1a0f372d0d9837,boilernet,0.0,0.0,0.0,rougeLsum,newspaper3k
1feba30004bc1f596998cb6f8847cce82df1d8f402c40786394f28647de645f0,boilernet,0.9931740614334471,0.9765100671140939,0.984771573604061,rougeLsum,newspaper3k
22cf543e6e697632ffd58f5ac44dee208c7df8f209dcdc85e6cf4f7ffeeabd13,boilernet,0.0,0.0,0.0,rougeLsum,newspaper3k
235f6638fc53336f1c54ab3999d6f4a0cabecd14a262fbe878b36cec3e0b50b3,boilernet,0.9259259259259259,0.9308510638297872,0.9283819628647214,rougeLsum,newspaper3k
2519fc9fa78801c51c162b5df6f269485942c8936225e39cd3e64e05e9cb9ae5,boilernet,0.0,0.0,0.0,rougeLsum,newspaper3k
267c8584736ffe9c658e618c98ce0dd93b174b218842b0f8caf1b8ca10d57b4f,boilernet,0.9277198211624441,0.9983961507618284,0.9617612977983778,rougeLsum,newspaper3k
28dd581885f99e9bc6cdbe78dcb16268b02b2ec832642aa056a4277a24d7e645,boilernet,0.7862796833773087,0.861271676300578,0.8220689655172414,rougeLsum,newspaper3k
29e842abf83a8b10dc68829b754ca69ee664150cd11976013abd960c89b8acd7,boilernet,0.911036036036036,0.9136081309994354,0.9123202706512545,rougeLsum,newspaper3k
2adeba54ab6adccaaab0b7018a71a73dd090e08ba3a8b3e0322e6cdf0f06007a,boilernet,0.9939613526570048,0.9879951980792316,0.9909692956050572,rougeLsum,newspaper3k
2b2ee9282747da7366d1c6bf191b117a606de0f53732265392f728eb39a65376,boilernet,0.0,1.0,0.0,rougeLsum,newspaper3k
2b704f0a61249bc861ed84496403285ee4bc047d99a5752deda289838ec07e9b,boilernet,0.9412997903563941,0.9452631578947368,0.9432773109243696,rougeLsum,newspaper3k
2ba5a57ee27cd35065982c5fa8d5bc73c7a9aa9dc8628cfa761947f7bf326a4f,boilernet,0.7006260671599317,0.9967611336032388,0.8228609625668449,rougeLsum,newspaper3k
2ddbad0ac735d16dfa9ddfb45b769f26646b8918a0c1dd23beaee37ff4068550,boilernet,0.8558855885588559,0.9761606022584692,0.9120750293083235,rougeLsum,newspaper3k
301b71c6fb08aa71a74927e769ccb6a8c22b5943eee35e7f39d31f1533790ce8,boilernet,0.9887737478411054,0.9991273996509599,0.9939236111111112,rougeLsum,newspaper3k
3108c8c99dad1347bb2aaa5d813354260510b5258da0f54fe3834c268017eedf,boilernet,0.8932038834951457,0.7076923076923077,0.7896995708154506,rougeLsum,newspaper3k
3518215fce1634fe7723d9f16150213cc5fe1f03493ec0fecf1005391cec1c58,boilernet,0.9422222222222222,0.9837587006960556,0.9625425652667423,rougeLsum,newspaper3k
3c974fa7c73a159be47f2edef028e6464a27c2eeac8c367276c5d530f329c5c7,boilernet,0.0,0.0,0.0,rougeLsum,newspaper3k
3d42b063d68852bebb0c3bbfe7c61a5d8a44c77977f009c5e8e9b7bb510b48e9,boilernet,0.0,0.0,0.0,rougeLsum,newspaper3k
3e6b4da5ceaee65314ace6e97b22c3da4046ef18d1e178f17bae14fd788f8644,boilernet,0.7254593175853018,0.9725545390570021,0.8310282621767889,rougeLsum,newspaper3k
452575a76227e682ec3316350b1ed30dd23810a43c3dfb5baa2b60962083b4bd,boilernet,0.0,0.0,0.0,rougeLsum,newspaper3k
45b6da2901bf38de1aed33a1ed8f270cf82574a72a5e127108cfaf8fb8bd7895,boilernet,0.7521367521367521,0.9777777777777777,0.8502415458937197,rougeLsum,newspaper3k
47cbd8745eab142d08a4b5634c58e7ba99dbecd9ba03ee32a216caf630f3712b,boilernet,0.03125,0.038461538461538464,0.034482758620689655,rougeLsum,newspaper3k
4a7f3a64c228039657daccafdec651692c9ee18101e6ef9a772e8423ee1491a2,boilernet,0.9882352941176471,0.9032258064516129,0.943820224719101,rougeLsum,newspaper3k
4bf7119cbde050af643b40e82551c07f3a29c1ade90e8b19d026c8a168341707,boilernet,0.057692307692307696,0.15,0.08333333333333334,rougeLsum,newspaper3k
4ebde0c0fc40f277965735bdff68373bfd71d5c879cc2f5f540b3b065c812f02,boilernet,0.9982547993019197,0.9991266375545852,0.9986905281536447,rougeLsum,newspaper3k
