hash_key,model,prec,rec,f1,scorer,dataset
003b57516f477f2e106eed301453360691f2c460d77f85c5be335c9c4f79fbc9,extractnet,0.9577777777777777,0.8914167528438469,0.9234065345474022,rougeLsum,cetd
004898ee62c13fb02dc731dcd1c085c16eb65fcac79096783d5e20229daebd37,extractnet,0.9213197969543148,0.8194130925507901,0.8673835125448028,rougeLsum,cetd
004d345c9aa92494303c3e778d45a813883b0652379becef19c936d039ead8ce,extractnet,0.8137931034482758,0.6361185983827493,0.714069591527988,rougeLsum,cetd
00972cd0338fef7dc9496d63336970d83317e5e320c94b7f8c822973b491c7ac,extractnet,0.9638351555929352,0.9271844660194175,0.9451546391752578,rougeLsum,cetd
00e4b8036c3ae7fe74aa2b83a39b1a100196be9261142466bfe735c9e17956d0,extractnet,0.971900826446281,0.9032258064516129,0.9363057324840763,rougeLsum,cetd
0106b8018122b89693143deecc79ff181ee746977cae69faf46cf7a51238c775,extractnet,0.9573643410852714,0.6482939632545932,0.7730829420970268,rougeLsum,cetd
011604e6498be280d40fc4aab31cce28db3623fd7989cd27734bdafc95c7ffed,extractnet,1.0,0.969361147327249,0.9844422376696458,rougeLsum,cetd
0135b411da54f735e41f0ae462d3c8dc443a5c7a37a25c758cde9937a3b188ea,extractnet,0.9567251461988304,0.9139664804469274,0.9348571428571428,rougeLsum,cetd
0142c003e975a80f42718a8942336b5322493aec272f670b994bd7d3ad658ac7,extractnet,0.9457364341085271,0.9364968597348221,0.9410939691444601,rougeLsum,cetd
0148028bb3cd3a6266f8a685bd9e63a763700c403e98b2713bd58ba7f7aaab50,extractnet,1.0,0.5930807248764415,0.7445708376421922,rougeLsum,cetd
014e1be42c371f8ade847d2401034c91b8c692082b83dcfbaa362eed0dfefb2b,extractnet,0.9317460317460318,0.5953346855983773,0.7264851485148516,rougeLsum,cetd
01e37a118128d05c98e4e6da5df608fc2ebcee656eedfed1c6168ecba9dfbf11,extractnet,0.8976608187134503,0.9436475409836066,0.9200799200799202,rougeLsum,cetd
025a8b1b8f4575fa19cf5b5affbb06636a12193679edf8d5bfd0f7908aac8ec7,extractnet,0.9567901234567902,0.8017241379310345,0.8724202626641651,rougeLsum,cetd
02c3c117c6d0dfec49ab8070db3ee599a1f58d26f18dd03fc7eec5572fcf9eb1,extractnet,0.8475073313782991,0.5885947046843177,0.6947115384615384,rougeLsum,cetd
0343388bb76e96796fda15366c3749e4a2e665154aba9c5d1a89057f218c37ef,extractnet,0.9678966789667897,0.700213561131874,0.8125774473358117,rougeLsum,cetd
03df6a8507ad906a262be5b8c1496cf7e2e3f1ba305fb0812c117282ce396e68,extractnet,0.8984375,0.7641196013289037,0.8258527827648116,rougeLsum,cetd
0490dd2af925282cfab9ee1db8c93aeea1a585a0c5c2744c59ac7ca2b5864199,extractnet,0.9782293178519593,0.8962765957446809,0.9354614850798058,rougeLsum,cetd
04c114bbff17bbeab9aa44e14acfb8274a555174b4c82c33e254d86a210bc332,extractnet,0.9958419958419958,0.9716024340770791,0.9835728952772074,rougeLsum,cetd
04f82fa4413318dbbb5fd48145af13e0c353714422718f642225946875d3ab95,extractnet,0.9752066115702479,0.5535574667709148,0.7062344139650873,rougeLsum,cetd
051b7a136051cf5cabba74c315fb5861a8e1a27456d2e8fc992c5c4b19813268,extractnet,0.9530046224961479,0.6062982477637544,0.7411068673706283,rougeLsum,cetd
053c92611f9deb146f8e66463ebfca06c20131f26b55f958599f74117f571c3e,extractnet,0.950626959247649,0.6916935943736933,0.8007481571129937,rougeLsum,cetd
057208cb4eee71332d859bbd7f2071b16c21f8afb9e22e227e1d277fd19b4ce9,extractnet,0.9932885906040269,0.8291316526610645,0.9038167938931299,rougeLsum,cetd
0572723fd1494c08add651e9a40a6ad603dcacce60562fb531a4fd4f87291925,extractnet,0.9684931506849315,0.9064102564102564,0.9364238410596026,rougeLsum,cetd
05867dbd31bf9c25b5bdd85bca6b3836caa715165889526dcfbca83c2c945c40,extractnet,0.9760191846522782,0.22852330151600225,0.370336669699727,rougeLsum,cetd
05cc1786b328e29a4f449d70a86ef58400a9cad62a8c7ee4a3347fc21f8f8d2d,extractnet,0.9933707292197859,0.9451722464822901,0.9686723023371457,rougeLsum,cetd
064d4d611718e903a8def4242514c4edc25e61722fb2f0cb9e199aef56fddd1f,extractnet,0.9456589631480324,0.8942705256940343,0.9192471159684275,rougeLsum,cetd
0766cf5c6e7888888a196131d41fa1ddb5476d9fbf6196403ecc0ab9e9496dc7,extractnet,0.9543147208121827,0.4881625171834428,0.6459175424413904,rougeLsum,cetd
