hash_key,model,prec,rec,f1,scorer,dataset
003b57516f477f2e106eed301453360691f2c460d77f85c5be335c9c4f79fbc9,web2text,0.9979296066252588,0.9968976215098242,0.9974133471288152,rougeLsum,cetd
004898ee62c13fb02dc731dcd1c085c16eb65fcac79096783d5e20229daebd37,web2text,0.8785425101214575,0.9796839729119639,0.9263607257203841,rougeLsum,cetd
004d345c9aa92494303c3e778d45a813883b0652379becef19c936d039ead8ce,web2text,0.5318761384335154,0.7870619946091644,0.6347826086956522,rougeLsum,cetd
00972cd0338fef7dc9496d63336970d83317e5e320c94b7f8c822973b491c7ac,web2text,0.8776978417266187,0.9870550161812298,0.9291698400609292,rougeLsum,cetd
00e4b8036c3ae7fe74aa2b83a39b1a100196be9261142466bfe735c9e17956d0,web2text,0.9129172714078374,0.9662058371735791,0.9388059701492536,rougeLsum,cetd
0106b8018122b89693143deecc79ff181ee746977cae69faf46cf7a51238c775,web2text,1.0,0.963254593175853,0.9812834224598931,rougeLsum,cetd
011604e6498be280d40fc4aab31cce28db3623fd7989cd27734bdafc95c7ffed,web2text,1.0,0.9934810951760105,0.9967298888162198,rougeLsum,cetd
0135b411da54f735e41f0ae462d3c8dc443a5c7a37a25c758cde9937a3b188ea,web2text,1.0,0.9921787709497206,0.9960740325294448,rougeLsum,cetd
0142c003e975a80f42718a8942336b5322493aec272f670b994bd7d3ad658ac7,web2text,0.9882352941176471,0.9965108164689462,0.9923558026407228,rougeLsum,cetd
0148028bb3cd3a6266f8a685bd9e63a763700c403e98b2713bd58ba7f7aaab50,web2text,0.7916102841677943,0.9637561779242174,0.8692421991084694,rougeLsum,cetd
014e1be42c371f8ade847d2401034c91b8c692082b83dcfbaa362eed0dfefb2b,web2text,0.7285932721712538,0.9665314401622718,0.8308631211857018,rougeLsum,cetd
01e37a118128d05c98e4e6da5df608fc2ebcee656eedfed1c6168ecba9dfbf11,web2text,0.8393645189761695,0.9743852459016393,0.9018492176386914,rougeLsum,cetd
025a8b1b8f4575fa19cf5b5affbb06636a12193679edf8d5bfd0f7908aac8ec7,web2text,0.9702127659574468,0.9827586206896551,0.9764453961456102,rougeLsum,cetd
02c3c117c6d0dfec49ab8070db3ee599a1f58d26f18dd03fc7eec5572fcf9eb1,web2text,0.718887262079063,1.0,0.8364565587734242,rougeLsum,cetd
0343388bb76e96796fda15366c3749e4a2e665154aba9c5d1a89057f218c37ef,web2text,0.9770510613884108,0.9092365189535504,0.941924778761062,rougeLsum,cetd
03df6a8507ad906a262be5b8c1496cf7e2e3f1ba305fb0812c117282ce396e68,web2text,0.6637265711135611,1.0,0.7978793903247183,rougeLsum,cetd
0490dd2af925282cfab9ee1db8c93aeea1a585a0c5c2744c59ac7ca2b5864199,web2text,0.9973082099596231,0.9853723404255319,0.9913043478260869,rougeLsum,cetd
04c114bbff17bbeab9aa44e14acfb8274a555174b4c82c33e254d86a210bc332,web2text,1.0,0.9908722109533469,0.9954151808456445,rougeLsum,cetd
04f82fa4413318dbbb5fd48145af13e0c353714422718f642225946875d3ab95,web2text,0.9544,0.9327599687255669,0.9434559114274417,rougeLsum,cetd
051b7a136051cf5cabba74c315fb5861a8e1a27456d2e8fc992c5c4b19813268,web2text,0.966414777497901,0.8462198260017155,0.9023322662833997,rougeLsum,cetd
053c92611f9deb146f8e66463ebfca06c20131f26b55f958599f74117f571c3e,web2text,0.9840945239718246,0.8232275232845466,0.8965017594700889,rougeLsum,cetd
057208cb4eee71332d859bbd7f2071b16c21f8afb9e22e227e1d277fd19b4ce9,web2text,0.8063660477453581,0.8515406162464986,0.8283378746594006,rougeLsum,cetd
0572723fd1494c08add651e9a40a6ad603dcacce60562fb531a4fd4f87291925,web2text,1.0,0.9897435897435898,0.9948453608247423,rougeLsum,cetd
05867dbd31bf9c25b5bdd85bca6b3836caa715165889526dcfbca83c2c945c40,web2text,0.9580193756727664,0.9994385176866929,0.9782907392140697,rougeLsum,cetd
05cc1786b328e29a4f449d70a86ef58400a9cad62a8c7ee4a3347fc21f8f8d2d,web2text,0.995085995085995,0.982532751091703,0.98876953125,rougeLsum,cetd
064d4d611718e903a8def4242514c4edc25e61722fb2f0cb9e199aef56fddd1f,web2text,0.9824561403508771,0.9923213230950975,0.987364090508375,rougeLsum,cetd
0766cf5c6e7888888a196131d41fa1ddb5476d9fbf6196403ecc0ab9e9496dc7,web2text,0.9804075235109718,0.5732396517488926,0.7234698795180722,rougeLsum,cetd
0793379985a690d53b7a038585655cfb7c5d12a0695b48be80b3b9fc5e8f23e1,web2text,0.6634615384615384,0.9904306220095693,0.7946257197696736,rougeLsum,cetd
07a90804bf9fcdb965650c34ab67bf481546eb340d92acfff9ea91e0adcab0ea,web2text,0.9936204146730463,0.9188790560471977,0.9547892720306512,rougeLsum,cetd
081d1fe400d065e3e10082c1d015277963736921725a75f93d050966e5a7227f,web2text,0.874701099952176,0.9656810982048575,0.9179422835633627,rougeLsum,cetd
086801659c089a70893b2db4adf4c8b61836c309e919a5e73b327a9534db8154,web2text,0.9075342465753424,0.9851301115241635,0.9447415329768271,rougeLsum,cetd
0924ddb80a5e976d91ee85799e53d345335e6ce7e43f563e0b0edb7c4779552f,web2text,0.9011627906976745,0.950920245398773,0.9253731343283582,rougeLsum,cetd
0a1cfc87b8e95bb22790f70ee62c389c637a7410c1e495e6679849d8ba41a33c,web2text,0.5525568181818182,0.958128078817734,0.700900900900901,rougeLsum,cetd
0a5ffd5daffd28422649adc2be12f00d4fa878a3a5fea31dcfb40d5c31511c90,web2text,0.9785575048732943,0.9823874755381604,0.98046875,rougeLsum,cetd
0a634f4cf68dc68cfd6c39d5ed6e987010016017b4315f30f327ac951e5adb90,web2text,0.930567081604426,0.9862210495455878,0.9575861087389695,rougeLsum,cetd
0a8eeabc2d8126c768e21a834d89ef04619cd0126633d6c874a859c71e412712,web2text,0.7460791635548917,0.9559808612440192,0.8380872483221476,rougeLsum,cetd
0b3a17cbb2b8e578f99b5e78c67f150c7142be80e82a9f146a8521684066dc3d,web2text,0.8738077769625825,0.9875621890547264,0.927209030751265,rougeLsum,cetd
0b41938e4f74707cc97236787dfaa87ab10f64f6ce5395a5cfcc59a2f0487970,web2text,0.8624641833810889,0.9820554649265906,0.9183829138062547,rougeLsum,cetd
0b70bb25c89d808ce6a285bee601d7049bc95336e398bcfab65768968efce4d1,web2text,0.9130434782608695,0.8490566037735849,0.8798882681564245,rougeLsum,cetd
0b9cba4b114cf07df422773d1267c295c7d2a4457f4e8eb580859d97f47c3659,web2text,1.0,0.9725400457665904,0.9860788863109048,rougeLsum,cetd
0bb07ca097b4a9ae68ec7b9f58a57650fa381dbde6c909daec9745089186a700,web2text,0.30303030303030304,0.9863013698630136,0.463618802318094,rougeLsum,cetd
0be11b6885c0a147b51a7961c401f763fddfaa0b1eeec2e218b6d5bc49e96786,web2text,0.8938743659773702,0.980736301369863,0.9352929169218208,rougeLsum,cetd
0c89b436922f78e4c54d423ffb32733a3ee2ad216c2b1bf7fb8e3b0a658dc460,web2text,1.0,0.992153443766347,0.9960612691466083,rougeLsum,cetd
0d8abb7440bed19dc9c7d35fcb5dd7d551b7355532a2f9740cc554b93ffb5476,web2text,0.9628252788104089,0.9936061381074168,0.9779735682819383,rougeLsum,cetd
