hash_key,model,prec,rec,f1,scorer,dataset
0a5ffd5daffd28422649adc2be12f00d4fa878a3a5fea31dcfb40d5c31511c90,trafilatura,1.0,0.9823874755381604,0.9911154985192496,rougeLsum,cetd
0a634f4cf68dc68cfd6c39d5ed6e987010016017b4315f30f327ac951e5adb90,trafilatura,0.6051431697975561,0.9727352682497801,0.7461209804362491,rougeLsum,cetd
0a8eeabc2d8126c768e21a834d89ef04619cd0126633d6c874a859c71e412712,trafilatura,1.0,0.6430622009569378,0.7827606290040768,rougeLsum,cetd
0b3a17cbb2b8e578f99b5e78c67f150c7142be80e82a9f146a8521684066dc3d,trafilatura,0.9828431372549019,0.9975124378109452,0.9901234567901234,rougeLsum,cetd
0b41938e4f74707cc97236787dfaa87ab10f64f6ce5395a5cfcc59a2f0487970,trafilatura,1.0,0.9690048939641109,0.9842584921292461,rougeLsum,cetd
0b70bb25c89d808ce6a285bee601d7049bc95336e398bcfab65768968efce4d1,trafilatura,0.9945205479452055,0.9784366576819407,0.986413043478261,rougeLsum,cetd
0b9cba4b114cf07df422773d1267c295c7d2a4457f4e8eb580859d97f47c3659,trafilatura,0.9735182849936949,0.8832951945080092,0.9262147570485904,rougeLsum,cetd
0bb07ca097b4a9ae68ec7b9f58a57650fa381dbde6c909daec9745089186a700,trafilatura,1.0,0.9452054794520548,0.971830985915493,rougeLsum,cetd
0be11b6885c0a147b51a7961c401f763fddfaa0b1eeec2e218b6d5bc49e96786,trafilatura,0.7045526902260426,0.947345890410959,0.8081066277159029,rougeLsum,cetd
0c89b436922f78e4c54d423ffb32733a3ee2ad216c2b1bf7fb8e3b0a658dc460,trafilatura,1.0,0.992153443766347,0.9960612691466083,rougeLsum,cetd
0d8abb7440bed19dc9c7d35fcb5dd7d551b7355532a2f9740cc554b93ffb5476,trafilatura,0.994868505452213,0.9916879795396419,0.9932756964457252,rougeLsum,cetd
0df0f33a9e89ec7a799943dfdbf50890cc012542b046cd62f7eb4c3e67447d98,trafilatura,1.0,0.9704968944099379,0.9850275807722616,rougeLsum,cetd
0e6c781d32060d70ec116c44a5be2d21403b02258b9994fd50f4ffbcd2b844b9,trafilatura,1.0,0.9176829268292683,0.9570747217806042,rougeLsum,cetd
0e9a088086c0b1e95d4507417d761e8256bcc203dc68c01d008a59409442b113,trafilatura,0.9783163265306123,0.9611528822055138,0.9696586599241467,rougeLsum,cetd
0f81e7efd4e6690c41898f4dcfa3138cb25272b10a092de7182712b1cf09be5b,trafilatura,1.0,0.9832089552238806,0.9915333960489181,rougeLsum,cetd
0fea6738b1dc9e3d1af79f381b53b7ff0a7cd085a423d5121da92e8dd7a9eb22,trafilatura,0.9965277777777778,0.6185344827586207,0.7632978723404256,rougeLsum,cetd
106b4c38d1a635dd0b99b9d365e932dfc27640bc03e0feb642153892c3557721,trafilatura,0.9897039897039897,0.8900462962962963,0.9372333942717854,rougeLsum,cetd
107ebc9dd5a265caa4f232d04866bad25bea181dcab77b908df50a2e96c78ab9,trafilatura,0.9893048128342246,0.959792477302205,0.9743252139565503,rougeLsum,cetd
108985cf60f5c36ba3338c985a17b44c43a07a570f24dcdb6a1caafe6f2483fa,trafilatura,0.9864108713029577,1.0,0.9931589537223341,rougeLsum,cetd
10ea15b4bc4082c63db98683a02e240250f65c05ad5174852714ac6ebd26dc26,trafilatura,0.9856194690265486,0.9611650485436893,0.9732386673948662,rougeLsum,cetd
11b7c0fc43d8cec148a04ca221eaf505ee3f1144c818c903c8765e1872391fec,trafilatura,1.0,0.9209039548022598,0.9588235294117646,rougeLsum,cetd
1224d529f2aabb02a873748bb244fa22ca7696fe854d42ee197c319f18f5f391,trafilatura,1.0,0.9848101265822785,0.9923469387755103,rougeLsum,cetd
124e919818bc16d87b054721d6be04cd8d01248d121340541a13e496324672b7,trafilatura,0.9981042654028436,0.8819095477386935,0.9364161849710982,rougeLsum,cetd
14283b99ee6362ae9197cafdfba8dc063d48f744b131ba217bf110e076199bf6,trafilatura,0.9946808510638298,0.9752281616688396,0.9848584595128372,rougeLsum,cetd
14ddbd134e024d911f540ea18717a885f29d8569dd386d2ff3e3c53aaa806bd6,trafilatura,0.5618515562649641,0.9750692520775623,0.7129113924050632,rougeLsum,cetd
1633efb439d3301bed7dfb7ef2878c4822843727125b76dbbea63eff3acbded5,trafilatura,0.997979797979798,0.9080882352941176,0.9509143407122234,rougeLsum,cetd
1788964735e5c8cfdd942d23680ded2b2c477a23a3ad060a8efb2222cefb3d68,trafilatura,1.0,0.9797297297297297,0.9897610921501706,rougeLsum,cetd
184682fc4563bce4846488f40a77f69c00f6f7845fa92f20db68895473dc8a9f,trafilatura,0.971395881006865,0.9550056242969629,0.9631310266591039,rougeLsum,cetd
