hash_key,model,prec,rec,f1,scorer,dataset
00b8b7ab9b6ec1dc2e623b7dfcb6e5f8cfca8cae5bccf9a923ee1a058da0fa40,html_text,0.9134340547162108,1.0,0.9547588561673069,rougeLsum,canola
064e06e3879dd9145c05f1e32aacebe801d3067a032d8718c1ce485c958c5470,html_text,0.8022700119474313,1.0,0.890288365926417,rougeLsum,canola
0656de47c6aabaad616f97c7c8fc7ba4f508ac938dd87b4e5416ea118e21d4ea,html_text,0.45938104448742745,0.9958071278825996,0.628722700198544,rougeLsum,canola
07572dafb8cc6c3480a995194811029adcd45b3d690d8ded76bfb2288f042df6,html_text,0.6344421344421345,0.9703232644409115,0.7672323486276975,rougeLsum,canola
085b847123374b8273bd1799cd3301013fe4fecb53fdcf1d3d429d73799912cd,html_text,0.8201471941122355,1.0,0.9011877685114985,rougeLsum,canola
0a372736d84a3d098bce25d8a331dd3930f5fc5a1e9903eab7923cfab0d09836,html_text,0.906578947368421,1.0,0.9510006901311249,rougeLsum,canola
0a609fbb41f5c3d86fad7545dee44df2764f4c9e3451178f201dc9bb7381582c,html_text,0.09641873278236915,1.0,0.17587939698492464,rougeLsum,canola
0aef28d9a321e8b7885c919da0ce328313261c304a7f24d8df230070143baf85,html_text,0.2495164410058027,1.0,0.3993808049535604,rougeLsum,canola
0bb70b5b4a7258c02e14bdcde0721f86fffb43182a6127b4f1be4e1627d1fa9f,html_text,0.9765432098765432,1.0,0.9881324172392255,rougeLsum,canola
0cae648de997a978fd32e4c68dd700ae1b39a2e3020ce170e49949b040c1c145,html_text,0.7623833452979182,0.9943820224719101,0.8630637952052012,rougeLsum,canola
0f7f0273245cb19e2dd09418a482b708d12986ae32985519cd472ff552467690,html_text,0.9821777874375136,1.0,0.9910087719298246,rougeLsum,canola
11f5b8cd5747dc10943bd27b0c598b3aacf19ec400802e39fde7a2d6f59151e6,html_text,0.8948339483394834,0.9938524590163934,0.9417475728155339,rougeLsum,canola
13fea46ae623a90a6f06bf3cfa122aec5227b73552757f32965ed1995a901bec,html_text,0.8058823529411765,1.0,0.8925081433224756,rougeLsum,canola
188fcdc1a6b244e0bfed270b60cb7b7050ca04a953ac56b23e0d744e989401c3,html_text,0.5636398540986753,0.9803005008347245,0.7157484154071184,rougeLsum,canola
1d5f4a3852eb4e66fe26fb1e8f79eefc1542196d61a7f3a8ed225acce30c6b95,html_text,0.12582056892778992,1.0,0.22351797862001943,rougeLsum,canola
1dab958a555b45e86306469071efd650fab236b1db182a066bcdf4ae2bed2481,html_text,0.03580481622306717,0.9912280701754386,0.06911314984709481,rougeLsum,canola
1df1a97b9feb9b0f47f19ddfd74bf0e14ccea7b14ec885dd96edf5d17bf1af62,html_text,0.7728026533996684,1.0,0.8718428437792329,rougeLsum,canola
1f6d05832d9899da6eeff500603d5150b5d89bb69e36e6099fd561be8df48019,html_text,0.5212064090480678,0.992818671454219,0.6835599505562422,rougeLsum,canola
1fc3aff2ca3838dacaa1951818e3f9c73058c226735e1ecfe3e6cb33c71fde7b,html_text,0.49707602339181284,1.0,0.6640625,rougeLsum,canola
203079178573da3b30575af407005653bb968c8268b9d73c21cfdd7812cf9f8e,html_text,0.10152057245080501,0.9578059071729957,0.1835826930853215,rougeLsum,canola
2337955805471193ad72f1028d9579eac6b815526068bbd0a9bbbfd3172d4f5c,html_text,0.6174988547869904,1.0,0.7635230812800906,rougeLsum,canola
23a42539bb121e7e00158698d1e29984bf2661986513666042f1c65b67505cf7,html_text,0.06579898770788142,0.9680851063829787,0.12322274881516589,rougeLsum,canola
25d5cbd3873b2003b27da106744c9d01f6e23e90cfacd36a447230fb2808002b,html_text,0.14105960264900663,1.0,0.24724318049912947,rougeLsum,canola
25dd5d5c972174f68796f614445fe930f1626d7e0467e62bc12d20b95b3b75a7,html_text,0.8215845290081097,0.9784546805349182,0.8931841302136317,rougeLsum,canola
26686be193fd4cfe6b1329d416d4a69292e5b254367175e562fc893f8aed7833,html_text,0.06070640176600441,1.0,0.11446409989594172,rougeLsum,canola
26ede8f6f8b594e513f1dfc4e8a1b68dfc63083df9a727972a339236c29973f0,html_text,0.6744730679156908,0.9142857142857143,0.7762803234501348,rougeLsum,canola
28f4cbf62238ac55690e324ff1e7c131d531bc56a63229dd1c69fd67453de5ac,html_text,0.0,1.0,0.0,rougeLsum,canola
2ed7bd0d8e643614c77b21030cf91cf8c55e31a617ef310e8940af946edcc31b,html_text,0.918918918918919,1.0,0.9577464788732395,rougeLsum,canola
2f67dff6f18f5a26749b5e7606276c476db22220d1841ff7dea149688ea902a2,html_text,0.740625,1.0,0.8509874326750448,rougeLsum,canola
3031121757253d9fc163cae7e814c9505673d84542b4eb0c3ef0de93251c5610,html_text,0.23889246619446233,1.0,0.3856548856548857,rougeLsum,canola
31cc7d3dbbda2c7334cd6db2a8223f11a3418b4893b263e14d90697f4294e848,html_text,0.9670448406266883,0.9997207483943032,0.9831113552107648,rougeLsum,canola
3240dcbd075482d884ba3c5dda8c1b59879ce2b037a0c8135409a2e393678dd2,html_text,0.7706122448979592,1.0,0.8704472106961734,rougeLsum,canola
3392947d7a80a1694fed93fd2f9e43644c6646bca78f9ced6a48f1f1473c8f2c,html_text,0.7504159733777038,1.0,0.8574144486692015,rougeLsum,canola
33cb599c33f9a3d016bfa70dde843194c4c4a03c40163de1bccb2d1c293e6c8f,html_text,0.9144645340751043,0.9984813971146546,0.9546279491833032,rougeLsum,canola
33cce82bffa08f168c5c594706017ee4c76caa19642387706eed35bcccda7821,html_text,0.8475815523059618,0.9966931216931217,0.9161094224924011,rougeLsum,canola
340b8496d28c31c795263ddf1b1e656e9c609513f2bab6f277d6473eab8ffbd0,html_text,0.15151515151515152,1.0,0.2631578947368421,rougeLsum,canola
363e9ddd6b90967603d84766cb0289c15000fc72ac5a88dbbb8cf5929d05c082,html_text,0.9440175631174533,1.0,0.9712027103331452,rougeLsum,canola
369999c5ea4f4268ddf708a3b8708feed3b881fd9b941bb14f094542293a0ee4,html_text,0.9437436072280941,0.9808646350106307,0.9619461337966986,rougeLsum,canola
38c3f1a67c45ede6e335b236508d3ad5015853e61ff29bb3deb6f476f17bd792,html_text,0.6944005061689339,0.9963685882886972,0.8184190902311708,rougeLsum,canola
3a2f6958e0b3e8e9a61c0ca3c7e2f82970b72e9b84336fefa6b13ef8948837c0,html_text,0.7665867306155076,1.0,0.8678733031674208,rougeLsum,canola
3a4fee811fdb182a9e1c8e6858e2a2aaa03e75352d4a715c82d91066a7f90cea,html_text,0.9163682325679376,0.9753363228699552,0.9449332029977192,rougeLsum,canola
3a88cfb46ca4e3a5767575d816bb9719b653661072b986f5b0028c282a2c016f,html_text,0.8083333333333333,1.0,0.8940092165898618,rougeLsum,canola
3a89b375d872a1a81a56959b03c01c38d231dbd1f8bf50dd538283d69c1d96c0,html_text,0.8359046283309958,1.0,0.9106187929717341,rougeLsum,canola
3cf2091931768a727a1034e805eceb19bdcb12d1da1494285b0e3985aae62a37,html_text,0.8615879828326181,1.0,0.9256484149855908,rougeLsum,canola
408fe7263f64ef89c021e003cd1fd30c7898d74b0b9b13c8259ce7bca1edf434,html_text,0.7167530224525043,0.9952038369304557,0.8333333333333333,rougeLsum,canola
40ce511fe8ba8ac2c176bcd36a8347173aeb7bb25b65c9f1459cf252b30bd31f,html_text,0.8049242424242424,0.9653107577947553,0.8778518448971927,rougeLsum,canola
4125f54e00350e4739d49586b9d4f692ded5af382be538c7a3e93caedbc7f331,html_text,0.8958713920350749,0.9995923359152059,0.944894026974952,rougeLsum,canola
422818bfe19705ea046d3440a3cbf0f46ece1c883d35ecf0f6c45feb5e31fc90,html_text,0.8210922787193974,0.992412746585736,0.898660254208176,rougeLsum,canola
43e5e8e10dc673776a64b7f13407ccc068d3002d4c1ff2449115618cedcd8895,html_text,0.972972972972973,1.0,0.9863013698630138,rougeLsum,canola
46039348a5b1bcdf52a05b3433158db6feec5bf5552c24a953cbf376a1207e31,html_text,0.9973579920739762,1.0,0.9986772486772486,rougeLsum,canola
47e49f1e2325d75ae87eaab5f2bf4e08e742de4ff99f36a4b5245b9feccf8403,html_text,0.0,1.0,0.0,rougeLsum,canola
489a45e9dafd5fc3c18e70481eca268e302d92621555a1b2e8448c46fdd6abb4,html_text,0.7185056472632494,0.998792270531401,0.8357756442647802,rougeLsum,canola
49afd2d3a222c670a0adb121e593fe2103f9f3befe3c9de177ec44ba4c4735a6,html_text,0.8484848484848485,0.9960474308300395,0.9163636363636364,rougeLsum,canola
4a33600745ede702e9b1832f49f8fcaeeb006dce5cb98cf6991c1ee8e49f2d97,html_text,0.8296875,1.0,0.9069171648163963,rougeLsum,canola
4b0bb6790c7e8ce952ecd1efabfccfa5f52c4e052ce11f275f28994e7477f7e1,html_text,0.971986970684039,0.9991071428571429,0.9853604843148046,rougeLsum,canola
4cd70a00c2d181d43abd4105836b271e60501adea8fcdde14b8bc03da987a481,html_text,0.5690763052208835,0.997887323943662,0.7248081841432223,rougeLsum,canola
4ce754f2e53a653b1ccafea27759d8e97f56aed8d57c7bebfff5c4be859bdc0f,html_text,0.9503888441941539,0.9983098591549295,0.973760131886248,rougeLsum,canola
4e47d92993a6473109fe2a195acd60a2fcb0e1481b965c55b043e0e84dc4e7a0,html_text,0.8144267580092686,1.0,0.8977234869516935,rougeLsum,canola
517887ee432213029c58e410d4cd3eac23ca8eac4c342addbc321badd52505a5,html_text,0.9474443528441879,1.0,0.9730130172505026,rougeLsum,canola
52a39c0843f54d75c6ea70992bd965a82d2375c1ba35a4e9987edd41dd7fe1ed,html_text,0.812375249500998,0.9990181639666176,0.8960810215763981,rougeLsum,canola
52eaf91b42d1aaa01f5a7470ebfe9946b875828bb1268fec6b63840152bfcf56,html_text,0.8377007607776839,0.9969818913480886,0.9104271933853928,rougeLsum,canola
539c10b14ec54c9024efd24949123dc0d81b9344d5f0396b9d51fd92f2beb010,html_text,0.9828557433259858,1.0,0.9913537549407114,rougeLsum,canola
540643fe420befa9e09c3bf392ca23f9efd6d7ac314b9db8e38ef00a74cf2314,html_text,0.8990825688073395,0.9943630214205186,0.9443254817987153,rougeLsum,canola
58a68010eff487ee39cb26101341f92bdbe80290021d35c2e2b3d11ca7653263,html_text,0.8472449536279324,0.9948750800768738,0.9151443724219211,rougeLsum,canola
58c8a5fb6919de8e34f68313bff8b0a51455207270aaafa5547d3b571003fd80,html_text,0.826704014939309,0.9993227990970655,0.9048543689320389,rougeLsum,canola
58ebb68d5d686a39ec7d24e5ba69c0346b2b4cc570c1eaade0c829b0a58c00d3,html_text,0.815625,1.0,0.8984509466437177,rougeLsum,canola
59644785b7964d45681f9db4f219151719d9eb80e53c1f53175bbbb1eae75ac8,html_text,0.18929833417465927,0.9946949602122016,0.31806615776081426,rougeLsum,canola
5a65eeb916205815c3a73a4ba9b2d88a87b4daf8c41b3dbab560ff911795c2a5,html_text,0.0,1.0,0.0,rougeLsum,canola
5b62edb266aafaa074e2513da3a6f8fabcd90d15ffeebc9fe637e4d29dace68e,html_text,0.35490394337714865,0.9512195121951219,0.5169366715758469,rougeLsum,canola
5c9936eb4af23c629ed262fe9c258bed279ee98bb89e731942a0569958b7e987,html_text,0.0,1.0,0.0,rougeLsum,canola
5ca0c3e5fbb5c166d0572e10ceb98f9c6087688e0684f067d6d45c5de283645e,html_text,0.8245341614906833,1.0,0.9038297872340425,rougeLsum,canola
5f489809c52e96df64a5c490475270151764d3ae421ea2d799ae55a68119c620,html_text,0.7549103330486764,0.9996230682246513,0.8602011028219266,rougeLsum,canola
5f8c02001e90a8dc7b024206ae0ee38b8322589e80b57fc142ad6d34ee029382,html_text,0.9447174447174447,1.0,0.9715729627289955,rougeLsum,canola
61698f9f5dacc35e483f49a9872bf457e5f7c4e6d19c632ff039366ebcae87c8,html_text,0.8840419657647709,1.0,0.9384525205158265,rougeLsum,canola
6390022574de7dc750dbb8ba5c868cb19b5a2a89593ec51508eee22d76ce5635,html_text,0.6594513501928847,0.9706624605678233,0.7853496681980602,rougeLsum,canola
647f31ae5d67d9d08ac6c03598ea8467e4b5cf26eb5cfb7dbbd6777a1a97ee08,html_text,0.37366310160427807,1.0,0.5440389294403893,rougeLsum,canola
