hash_key,model,prec,rec,f1,scorer,dataset
00b8b7ab9b6ec1dc2e623b7dfcb6e5f8cfca8cae5bccf9a923ee1a058da0fa40,resiliparse,0.9171791717917179,1.0,0.9568006843455945,rougeLsum,canola
064e06e3879dd9145c05f1e32aacebe801d3067a032d8718c1ce485c958c5470,resiliparse,0.8774910160078406,1.0,0.9347485644684184,rougeLsum,canola
0656de47c6aabaad616f97c7c8fc7ba4f508ac938dd87b4e5416ea118e21d4ea,resiliparse,0.6844380403458213,0.9958071278825996,0.811272416737831,rougeLsum,canola
07572dafb8cc6c3480a995194811029adcd45b3d690d8ded76bfb2288f042df6,resiliparse,0.6411702502643638,0.963963963963964,0.7701100762066045,rougeLsum,canola
085b847123374b8273bd1799cd3301013fe4fecb53fdcf1d3d429d73799912cd,resiliparse,0.982310668877833,0.9966348850252383,0.9894209354120267,rougeLsum,canola
0a372736d84a3d098bce25d8a331dd3930f5fc5a1e9903eab7923cfab0d09836,resiliparse,0.9125827814569536,1.0,0.9542936288088643,rougeLsum,canola
0a609fbb41f5c3d86fad7545dee44df2764f4c9e3451178f201dc9bb7381582c,resiliparse,0.12302284710017575,1.0,0.2190923317683881,rougeLsum,canola
0aef28d9a321e8b7885c919da0ce328313261c304a7f24d8df230070143baf85,resiliparse,0.2866666666666667,1.0,0.4455958549222798,rougeLsum,canola
0bb70b5b4a7258c02e14bdcde0721f86fffb43182a6127b4f1be4e1627d1fa9f,resiliparse,0.9780525502318392,1.0,0.9889045163306767,rougeLsum,canola
0cae648de997a978fd32e4c68dd700ae1b39a2e3020ce170e49949b040c1c145,resiliparse,0.7808118081180812,0.9906367041198502,0.8732975650020635,rougeLsum,canola
0f7f0273245cb19e2dd09418a482b708d12986ae32985519cd472ff552467690,resiliparse,0.9826049141117634,1.0,0.9912261460846676,rougeLsum,canola
11f5b8cd5747dc10943bd27b0c598b3aacf19ec400802e39fde7a2d6f59151e6,resiliparse,0.9082397003745318,0.9938524590163934,0.9491193737769079,rougeLsum,canola
13fea46ae623a90a6f06bf3cfa122aec5227b73552757f32965ed1995a901bec,resiliparse,0.9194630872483222,1.0,0.958041958041958,rougeLsum,canola
188fcdc1a6b244e0bfed270b60cb7b7050ca04a953ac56b23e0d744e989401c3,resiliparse,0.5726328170946873,0.9752921535893155,0.721590909090909,rougeLsum,canola
1d5f4a3852eb4e66fe26fb1e8f79eefc1542196d61a7f3a8ed225acce30c6b95,resiliparse,0.5424528301886793,1.0,0.7033639143730888,rougeLsum,canola
1dab958a555b45e86306469071efd650fab236b1db182a066bcdf4ae2bed2481,resiliparse,0.34782608695652173,0.9824561403508771,0.5137614678899082,rougeLsum,canola
1df1a97b9feb9b0f47f19ddfd74bf0e14ccea7b14ec885dd96edf5d17bf1af62,resiliparse,0.9166666666666666,0.4721030042918455,0.6232294617563738,rougeLsum,canola
1f6d05832d9899da6eeff500603d5150b5d89bb69e36e6099fd561be8df48019,resiliparse,0.5231788079470199,0.992818671454219,0.6852540272614622,rougeLsum,canola
1fc3aff2ca3838dacaa1951818e3f9c73058c226735e1ecfe3e6cb33c71fde7b,resiliparse,0.5472103004291845,1.0,0.7073509015256588,rougeLsum,canola
203079178573da3b30575af407005653bb968c8268b9d73c21cfdd7812cf9f8e,resiliparse,0.4224299065420561,0.9535864978902954,0.5854922279792746,rougeLsum,canola
2337955805471193ad72f1028d9579eac6b815526068bbd0a9bbbfd3172d4f5c,resiliparse,0.9519774011299436,1.0,0.975397973950796,rougeLsum,canola
23a42539bb121e7e00158698d1e29984bf2661986513666042f1c65b67505cf7,resiliparse,0.30333333333333334,0.9680851063829787,0.4619289340101524,rougeLsum,canola
25d5cbd3873b2003b27da106744c9d01f6e23e90cfacd36a447230fb2808002b,resiliparse,0.1772046589018303,1.0,0.3010600706713781,rougeLsum,canola
25dd5d5c972174f68796f614445fe930f1626d7e0467e62bc12d20b95b3b75a7,resiliparse,0.8265241986172219,0.9769687964338781,0.8954715696288731,rougeLsum,canola
26686be193fd4cfe6b1329d416d4a69292e5b254367175e562fc893f8aed7833,resiliparse,0.15759312320916904,1.0,0.2722772277227723,rougeLsum,canola
26ede8f6f8b594e513f1dfc4e8a1b68dfc63083df9a727972a339236c29973f0,resiliparse,0.8284883720930233,0.9047619047619048,0.8649468892261001,rougeLsum,canola
28f4cbf62238ac55690e324ff1e7c131d531bc56a63229dd1c69fd67453de5ac,resiliparse,0.0,1.0,0.0,rougeLsum,canola
2ed7bd0d8e643614c77b21030cf91cf8c55e31a617ef310e8940af946edcc31b,resiliparse,0.9244712990936556,1.0,0.9607535321821036,rougeLsum,canola
2f67dff6f18f5a26749b5e7606276c476db22220d1841ff7dea149688ea902a2,resiliparse,0.8893058161350844,1.0,0.9414101290963257,rougeLsum,canola
3031121757253d9fc163cae7e814c9505673d84542b4eb0c3ef0de93251c5610,resiliparse,0.24974755974419388,1.0,0.39967681120387827,rougeLsum,canola
31cc7d3dbbda2c7334cd6db2a8223f11a3418b4893b263e14d90697f4294e848,resiliparse,0.9673061334774385,0.9997207483943032,0.9832463608898655,rougeLsum,canola
3240dcbd075482d884ba3c5dda8c1b59879ce2b037a0c8135409a2e393678dd2,resiliparse,0.9259259259259259,0.2913135593220339,0.4431909750201451,rougeLsum,canola
3392947d7a80a1694fed93fd2f9e43644c6646bca78f9ced6a48f1f1473c8f2c,resiliparse,0.9890350877192983,1.0,0.9944873208379272,rougeLsum,canola
33cb599c33f9a3d016bfa70dde843194c4c4a03c40163de1bccb2d1c293e6c8f,resiliparse,0.9494584837545126,0.9984813971146546,0.9733530717986676,rougeLsum,canola
