hash_key,model,prec,rec,f1,scorer,dataset
33cb599c33f9a3d016bfa70dde843194c4c4a03c40163de1bccb2d1c293e6c8f,inscriptis,0.9112959112959113,0.9984813971146546,0.9528985507246377,rougeLsum,canola
33cce82bffa08f168c5c594706017ee4c76caa19642387706eed35bcccda7821,inscriptis,0.8458298230834035,0.996031746031746,0.9148063781321185,rougeLsum,canola
340b8496d28c31c795263ddf1b1e656e9c609513f2bab6f277d6473eab8ffbd0,inscriptis,0.14358108108108109,1.0,0.2511078286558346,rougeLsum,canola
363e9ddd6b90967603d84766cb0289c15000fc72ac5a88dbbb8cf5929d05c082,inscriptis,0.9455744914788345,1.0,0.9720259960440802,rougeLsum,canola
369999c5ea4f4268ddf708a3b8708feed3b881fd9b941bb14f094542293a0ee4,inscriptis,0.9382841641234316,0.9805102763997166,0.9589325940045053,rougeLsum,canola
38c3f1a67c45ede6e335b236508d3ad5015853e61ff29bb3deb6f476f17bd792,inscriptis,0.776283185840708,0.9954607353608715,0.8723150357995226,rougeLsum,canola
3a2f6958e0b3e8e9a61c0ca3c7e2f82970b72e9b84336fefa6b13ef8948837c0,inscriptis,0.7677419354838709,0.9927007299270073,0.8658481127785356,rougeLsum,canola
3a4fee811fdb182a9e1c8e6858e2a2aaa03e75352d4a715c82d91066a7f90cea,inscriptis,0.9167018135807676,0.9746636771300449,0.9447946098674201,rougeLsum,canola
3a88cfb46ca4e3a5767575d816bb9719b653661072b986f5b0028c282a2c016f,inscriptis,0.8062482086557753,1.0,0.8927324658838464,rougeLsum,canola
3a89b375d872a1a81a56959b03c01c38d231dbd1f8bf50dd538283d69c1d96c0,inscriptis,0.840620592383639,1.0,0.9134099616858238,rougeLsum,canola
3cf2091931768a727a1034e805eceb19bdcb12d1da1494285b0e3985aae62a37,inscriptis,0.8588235294117647,1.0,0.9240506329113923,rougeLsum,canola
408fe7263f64ef89c021e003cd1fd30c7898d74b0b9b13c8259ce7bca1edf434,inscriptis,0.7167530224525043,0.9952038369304557,0.8333333333333333,rougeLsum,canola
