hash_key,model,prec,rec,f1,scorer,dataset
001139e10e2ddb21cef0f737ea1680c58c373eb64027bdcda77fd73160f9a0c2,crawl4ai,0.10344827586206896,0.9310344827586207,0.1862068965517241,rougeLsum,multipage
00edd22b3718f556b0404907f11c987421ccadec6ab7c465cad7bedf282600ed,crawl4ai,0.9169329073482428,0.7017114914425427,0.7950138504155125,rougeLsum,multipage
01fd33b9a319b95d18324007c67936e39f8a85f4f5b96fa00c4862b1695a9976,crawl4ai,0.7359550561797753,0.7660818713450293,0.7507163323782237,rougeLsum,multipage
03361ea4282a724eaaae69c466c86d5d1c7df84af2dc8a62864fd761d9760a05,crawl4ai,0.27238805970149255,0.8390804597701149,0.4112676056338028,rougeLsum,multipage
052583938d9e96c9af67a5c2d48a18f42876260b1133f3d8e2e5ea246c8b5601,crawl4ai,0.9628450106157113,0.908817635270541,0.9350515463917526,rougeLsum,multipage
05b5f00fc1ac68a76e8cbafd835312a75fc53769b5652081f945d55c1c5fdea7,crawl4ai,0.9607476635514018,0.9351121892055791,0.9477566072526121,rougeLsum,multipage
068ba4d82a04c086bcf943c7c417adb97a4764169d51ecb6b6255b229725cb54,crawl4ai,0.8639240506329114,0.5083798882681564,0.6400937866354044,rougeLsum,multipage
076c5eb212de2b506b25ff8f7c6d5df5885fd8a8174273acec5a0f664fd870ac,crawl4ai,0.3686274509803922,0.5053763440860215,0.4263038548752835,rougeLsum,multipage
07aee0cd22fd6cd283a8066177fc8c44b5117e98b79cce78c1c8bb82b15825d0,crawl4ai,0.09790310918293564,0.9755043227665706,0.1779471678275726,rougeLsum,multipage
083b9b65ec8b1bea9585dc345542c2ebebe125db9b0e953b9c336a2f8a3c0370,crawl4ai,0.010526315789473684,0.13333333333333333,0.019512195121951216,rougeLsum,multipage
0854ea1e4d2015f7fc2cf4fd8b0aa6b9bb89b412496139fac5a047c46b879bd1,crawl4ai,0.6378378378378379,0.959349593495935,0.7662337662337663,rougeLsum,multipage
0bea16ca6ac53b22ceda4c6756d163f86041193f661da9110ef1d49773bdef19,crawl4ai,0.9584615384615385,0.7639484978540773,0.8502217673149095,rougeLsum,multipage
0cf7a389e0c5b478fbc003bc4638c82548e1e89a6a93de41972f6dded2f0c867,crawl4ai,0.680140597539543,0.7914110429447853,0.7315689981096408,rougeLsum,multipage
0d313650cc558ebbf2cb9629a8ac6f5e5a34ee0cc364240590f45cc8c33b5e74,crawl4ai,0.37037037037037035,0.9523809523809523,0.5333333333333333,rougeLsum,multipage
0f7c6ceceec59281cc61576a9bd0c1afb99989db087c6547003d942b6de5d3c1,crawl4ai,0.8681948424068768,0.9774193548387097,0.9195751138088013,rougeLsum,multipage
11866dd59f57de639c59ff4157407d6abbea9a426a05c20be5150ac3d50a811d,crawl4ai,0.38762214983713356,0.8561151079136691,0.5336322869955157,rougeLsum,multipage
118741b495e8a3b6cd1086809bcc71c10fe4275b7f5d7e8f6d80fb80fa0d6141,crawl4ai,0.12,0.02214022140221402,0.037383177570093455,rougeLsum,multipage
123e644c88912c671651c4aff80e6593ec8e056addf479308827eefdfc163451,crawl4ai,0.1276005547850208,0.8679245283018868,0.22249093107617898,rougeLsum,multipage
16ce23d2f1e01b3a8d97b5ec894f5b7f657127e58d5b9e7c854e9b3033e56f1d,crawl4ai,0.11714869997078586,0.9134396355353075,0.20766442257897463,rougeLsum,multipage
19417435a26aaeed7825b5ec68a13c2bebf5a64fed45fc6272ba7d85374ae6f5,crawl4ai,0.6956521739130435,0.9263157894736842,0.7945823927765236,rougeLsum,multipage
1ab679e463b3164f893888937eef964a3ba2edbe768e7dde79ddf219d653c637,crawl4ai,0.5016738402678145,0.3508752369271937,0.4129379346542449,rougeLsum,multipage
1ad7965d45661ca6945b4f32b114dcfc89fbbcd4ca7d0f3a07db379df8acfdfc,crawl4ai,0.7434402332361516,0.9550561797752809,0.8360655737704917,rougeLsum,multipage
1b23647fea1ba36a55d8e83cce810c9cb2fab8eb0a05bd25280fc8877ea9f68a,crawl4ai,0.22807017543859648,0.4482758620689655,0.3023255813953488,rougeLsum,multipage
20ad2c43ea9a7d62a74fa7f4284a73a1451e921ea2e7743099094e9742eaffe0,crawl4ai,0.21600877192982457,0.7665369649805448,0.33704020530367834,rougeLsum,multipage
237ef7d4baf10b902483fd366084aa02f436a4b37084099041ed6eb8c70b01b1,crawl4ai,0.594488188976378,0.9292307692307692,0.7250900360144058,rougeLsum,multipage
23fced6c6d66af8b63654f63264f4c9434d7d6dd8b81b0286232bc4f0232bcf5,crawl4ai,0.8532934131736527,0.9661016949152542,0.9062003179650239,rougeLsum,multipage
255b7b0437c74d649f98b48c4318025b173c4ed99527fa1a0361fef2e6ac6efa,crawl4ai,0.8858712472918601,0.9957383892850931,0.9375972483826058,rougeLsum,multipage
2877c08cf220368cd16454fad05591a6551d885e4425ea3712975e41964648f4,crawl4ai,0.5985686402081978,0.8526413345690455,0.7033639143730887,rougeLsum,multipage
2c0308fd20dd285f8206bd64fb1158556a3314c5745506e28228df79f40bde42,crawl4ai,0.57,0.6477272727272727,0.6063829787234042,rougeLsum,multipage
2c1ae8490e2d89c3ae21a41cc556627b4ef0b98a243d77f00991869bb7e75d0b,crawl4ai,0.21694915254237288,0.8888888888888888,0.3487738419618529,rougeLsum,multipage
2c58cbcbed3ecaa5a027dfdd13046d78eaf6082668daf12711aa7f6be023093d,crawl4ai,0.8664921465968587,0.516380655226209,0.6471163245356794,rougeLsum,multipage
3047c7f84bbec1170b22a265b5130df7926ea7c6781a7df185f88d99be898c83,crawl4ai,0.8899273104880582,0.9896073903002309,0.9371241115363587,rougeLsum,multipage
34da4b80a73bb46ea652d2b4345bf03b64b5073c0b9074640a521c166c53616d,crawl4ai,0.8359013867488444,0.9369602763385146,0.8835504885993486,rougeLsum,multipage
369e7dc219abb49ca57d587340c8e779a7d62cc6c5a34232cef33affe590dd73,crawl4ai,0.8875,0.33649289099526064,0.4879725085910652,rougeLsum,multipage
36e2d3355f072c22a7cfe502b7139a53e8f5df136e9bb9101df42be75298063e,crawl4ai,0.9310344827586207,0.49736842105263157,0.6483704974271012,rougeLsum,multipage
39557010a460f50cac76998e8857e15afa90ae42580c74679bc53bafd0533b5e,crawl4ai,0.1752212389380531,0.8114754098360656,0.28820960698689957,rougeLsum,multipage
3a8675d05ab66ac168fe64582d3112f904fd5e3eabb7e34ab759a41f871b5801,crawl4ai,0.12041116005873716,0.8723404255319149,0.21161290322580645,rougeLsum,multipage
3b4cef212122999dec64dd7b6e05f8e8252677e0580c5944f9255ba58b5179c0,crawl4ai,0.10392454101398012,0.9856230031948882,0.18802376961755293,rougeLsum,multipage
3f8f23aa364e7f9fbe0b86ba5620600789c303eefa55fa8af9eb077e20ad4e88,crawl4ai,0.7372715404699739,0.7532510836945648,0.7451756556160316,rougeLsum,multipage
4250bf118e595bc5545f7cd128bff89339aba839cc86979f4cf5811968c97b15,crawl4ai,0.7551020408163265,0.5122470713525027,0.6104060913705585,rougeLsum,multipage
42a0c9e117137448cb239976128b2bd1203fcc39ca43e1ba7ef6428cb5e190bb,crawl4ai,0.7239583333333334,0.49466192170818507,0.587737843551797,rougeLsum,multipage
4415ed389dfffb1aa468c185f5d95013c2025c0e188239a05c5bf3e7c8b83181,crawl4ai,1.0,0.3790035587188612,0.5496774193548387,rougeLsum,multipage
486dfdd4edb07baa40a78ab99ef0519b98c4018173b2b955b7fdfdc5a6b58944,crawl4ai,0.5312655086848636,0.9068191444303262,0.6700046941010797,rougeLsum,multipage
4aa2352f4fb608e68d20ff5cef21e107c1f090e31848b8354f9f36a33c8db2ae,crawl4ai,0.9989754098360656,0.6846910112359551,0.8125000000000001,rougeLsum,multipage
4bf33b3f027d93182b9ea35a677384a895978bda2544bfe086d93051e0543a4d,crawl4ai,0.7407407407407407,0.8695652173913043,0.7999999999999999,rougeLsum,multipage
4cd8050d52dadab039a26b1b4fde180669c5a38c1cacef0b89e112ff570d6ee8,crawl4ai,0.9803921568627451,0.8120649651972158,0.8883248730964466,rougeLsum,multipage
4f2af4bb785c3b1a9f007cb8b9fff1e5c16881203b3d946df8675da9630b0dae,crawl4ai,0.3959731543624161,0.9414893617021277,0.5574803149606299,rougeLsum,multipage
521f540b3ac72f47f9741b6d9333570d0aa1e2a4f824b1d6eeaa9f23d48c7305,crawl4ai,0.9928371223917782,0.9294460641399417,0.9600963710284595,rougeLsum,multipage
