hash_key,model,prec,rec,f1,scorer,dataset
001139e10e2ddb21cef0f737ea1680c58c373eb64027bdcda77fd73160f9a0c2,dragnet,0.06896551724137931,0.06896551724137931,0.06896551724137931,rougeLsum,multipage
00edd22b3718f556b0404907f11c987421ccadec6ab7c465cad7bedf282600ed,dragnet,1.0,0.36185819070904646,0.5314183123877917,rougeLsum,multipage
01fd33b9a319b95d18324007c67936e39f8a85f4f5b96fa00c4862b1695a9976,dragnet,0.11764705882352941,0.011695906432748537,0.02127659574468085,rougeLsum,multipage
03361ea4282a724eaaae69c466c86d5d1c7df84af2dc8a62864fd761d9760a05,dragnet,1.0,0.2413793103448276,0.3888888888888889,rougeLsum,multipage
052583938d9e96c9af67a5c2d48a18f42876260b1133f3d8e2e5ea246c8b5601,dragnet,0.9932126696832579,0.43987975951903807,0.6097222222222222,rougeLsum,multipage
05b5f00fc1ac68a76e8cbafd835312a75fc53769b5652081f945d55c1c5fdea7,dragnet,0.994413407821229,0.16191631291691935,0.27848761408083444,rougeLsum,multipage
068ba4d82a04c086bcf943c7c417adb97a4764169d51ecb6b6255b229725cb54,dragnet,1.0,0.01303538175046555,0.025735294117647058,rougeLsum,multipage
076c5eb212de2b506b25ff8f7c6d5df5885fd8a8174273acec5a0f664fd870ac,dragnet,0.06666666666666667,0.002688172043010753,0.00516795865633075,rougeLsum,multipage
07aee0cd22fd6cd283a8066177fc8c44b5117e98b79cce78c1c8bb82b15825d0,dragnet,1.0,0.9423631123919308,0.970326409495549,rougeLsum,multipage
083b9b65ec8b1bea9585dc345542c2ebebe125db9b0e953b9c336a2f8a3c0370,dragnet,0.0,0.0,0.0,rougeLsum,multipage
0854ea1e4d2015f7fc2cf4fd8b0aa6b9bb89b412496139fac5a047c46b879bd1,dragnet,0.0,0.0,0.0,rougeLsum,multipage
0bea16ca6ac53b22ceda4c6756d163f86041193f661da9110ef1d49773bdef19,dragnet,0.0,0.0,0.0,rougeLsum,multipage
0cf7a389e0c5b478fbc003bc4638c82548e1e89a6a93de41972f6dded2f0c867,dragnet,1.0,0.024539877300613498,0.04790419161676646,rougeLsum,multipage
0d313650cc558ebbf2cb9629a8ac6f5e5a34ee0cc364240590f45cc8c33b5e74,dragnet,0.0,0.0,0.0,rougeLsum,multipage
0f7c6ceceec59281cc61576a9bd0c1afb99989db087c6547003d942b6de5d3c1,dragnet,1.0,0.9838709677419355,0.991869918699187,rougeLsum,multipage
11866dd59f57de639c59ff4157407d6abbea9a426a05c20be5150ac3d50a811d,dragnet,0.3333333333333333,0.03597122302158273,0.06493506493506493,rougeLsum,multipage
118741b495e8a3b6cd1086809bcc71c10fe4275b7f5d7e8f6d80fb80fa0d6141,dragnet,0.0,0.0,0.0,rougeLsum,multipage
123e644c88912c671651c4aff80e6593ec8e056addf479308827eefdfc163451,dragnet,0.0,0.0,0.0,rougeLsum,multipage
16ce23d2f1e01b3a8d97b5ec894f5b7f657127e58d5b9e7c854e9b3033e56f1d,dragnet,0.1303538175046555,0.15945330296127563,0.14344262295081966,rougeLsum,multipage
19417435a26aaeed7825b5ec68a13c2bebf5a64fed45fc6272ba7d85374ae6f5,dragnet,1.0,0.18421052631578946,0.3111111111111111,rougeLsum,multipage
1ab679e463b3164f893888937eef964a3ba2edbe768e7dde79ddf219d653c637,dragnet,0.37777777777777777,0.001895417549336604,0.0037719103616596404,rougeLsum,multipage
1ad7965d45661ca6945b4f32b114dcfc89fbbcd4ca7d0f3a07db379df8acfdfc,dragnet,1.0,0.08801498127340825,0.16179001721170397,rougeLsum,multipage
1b23647fea1ba36a55d8e83cce810c9cb2fab8eb0a05bd25280fc8877ea9f68a,dragnet,1.0,0.4827586206896552,0.6511627906976745,rougeLsum,multipage
