hash_key,model,prec,rec,f1,scorer,dataset
001139e10e2ddb21cef0f737ea1680c58c373eb64027bdcda77fd73160f9a0c2,newspaper3k,0.05405405405405406,0.06896551724137931,0.06060606060606061,rougeLsum,multipage
00edd22b3718f556b0404907f11c987421ccadec6ab7c465cad7bedf282600ed,newspaper3k,0.9900990099009901,0.24449877750611246,0.39215686274509803,rougeLsum,multipage
01fd33b9a319b95d18324007c67936e39f8a85f4f5b96fa00c4862b1695a9976,newspaper3k,1.0,0.19883040935672514,0.33170731707317075,rougeLsum,multipage
03361ea4282a724eaaae69c466c86d5d1c7df84af2dc8a62864fd761d9760a05,newspaper3k,0.7142857142857143,0.9195402298850575,0.8040201005025126,rougeLsum,multipage
052583938d9e96c9af67a5c2d48a18f42876260b1133f3d8e2e5ea246c8b5601,newspaper3k,0.9801255230125523,0.938877755511022,0.9590583418628454,rougeLsum,multipage
05b5f00fc1ac68a76e8cbafd835312a75fc53769b5652081f945d55c1c5fdea7,newspaper3k,1.0,0.35688295936931475,0.5260335195530726,rougeLsum,multipage
068ba4d82a04c086bcf943c7c417adb97a4764169d51ecb6b6255b229725cb54,newspaper3k,1.0,0.01675977653631285,0.03296703296703297,rougeLsum,multipage
076c5eb212de2b506b25ff8f7c6d5df5885fd8a8174273acec5a0f664fd870ac,newspaper3k,0.125,0.002688172043010753,0.005263157894736843,rougeLsum,multipage
07aee0cd22fd6cd283a8066177fc8c44b5117e98b79cce78c1c8bb82b15825d0,newspaper3k,1.0,0.9438040345821326,0.9710896960711638,rougeLsum,multipage
083b9b65ec8b1bea9585dc345542c2ebebe125db9b0e953b9c336a2f8a3c0370,newspaper3k,0.0,0.0,0.0,rougeLsum,multipage
0854ea1e4d2015f7fc2cf4fd8b0aa6b9bb89b412496139fac5a047c46b879bd1,newspaper3k,0.9450261780104712,0.978319783197832,0.9613848202396804,rougeLsum,multipage
