hash_key,model,prec,rec,f1,scorer,dataset
001139e10e2ddb21cef0f737ea1680c58c373eb64027bdcda77fd73160f9a0c2,goose3,1.0,0.6896551724137931,0.8163265306122449,rougeLsum,multipage
00edd22b3718f556b0404907f11c987421ccadec6ab7c465cad7bedf282600ed,goose3,1.0,0.684596577017115,0.8127721335268505,rougeLsum,multipage
01fd33b9a319b95d18324007c67936e39f8a85f4f5b96fa00c4862b1695a9976,goose3,1.0,0.17543859649122806,0.29850746268656714,rougeLsum,multipage
03361ea4282a724eaaae69c466c86d5d1c7df84af2dc8a62864fd761d9760a05,goose3,1.0,0.6781609195402298,0.8082191780821918,rougeLsum,multipage
052583938d9e96c9af67a5c2d48a18f42876260b1133f3d8e2e5ea246c8b5601,goose3,0.9494949494949495,0.6593186372745491,0.7782377291543465,rougeLsum,multipage
05b5f00fc1ac68a76e8cbafd835312a75fc53769b5652081f945d55c1c5fdea7,goose3,0.993006993006993,0.0430563978168587,0.08253414705027609,rougeLsum,multipage
068ba4d82a04c086bcf943c7c417adb97a4764169d51ecb6b6255b229725cb54,goose3,1.0,0.01675977653631285,0.03296703296703297,rougeLsum,multipage
076c5eb212de2b506b25ff8f7c6d5df5885fd8a8174273acec5a0f664fd870ac,goose3,0.8,0.014336917562724014,0.02816901408450704,rougeLsum,multipage
07aee0cd22fd6cd283a8066177fc8c44b5117e98b79cce78c1c8bb82b15825d0,goose3,1.0,0.9423631123919308,0.970326409495549,rougeLsum,multipage
083b9b65ec8b1bea9585dc345542c2ebebe125db9b0e953b9c336a2f8a3c0370,goose3,0.0,0.0,0.0,rougeLsum,multipage
0854ea1e4d2015f7fc2cf4fd8b0aa6b9bb89b412496139fac5a047c46b879bd1,goose3,1.0,0.8346883468834688,0.9098966026587887,rougeLsum,multipage
0bea16ca6ac53b22ceda4c6756d163f86041193f661da9110ef1d49773bdef19,goose3,1.0,0.2685469037400368,0.4233929434509425,rougeLsum,multipage
0cf7a389e0c5b478fbc003bc4638c82548e1e89a6a93de41972f6dded2f0c867,goose3,0.8761904761904762,0.5644171779141104,0.6865671641791045,rougeLsum,multipage
0d313650cc558ebbf2cb9629a8ac6f5e5a34ee0cc364240590f45cc8c33b5e74,goose3,0.0,0.0,0.0,rougeLsum,multipage
0f7c6ceceec59281cc61576a9bd0c1afb99989db087c6547003d942b6de5d3c1,goose3,1.0,0.7161290322580646,0.8345864661654135,rougeLsum,multipage
11866dd59f57de639c59ff4157407d6abbea9a426a05c20be5150ac3d50a811d,goose3,1.0,0.7841726618705036,0.8790322580645161,rougeLsum,multipage
118741b495e8a3b6cd1086809bcc71c10fe4275b7f5d7e8f6d80fb80fa0d6141,goose3,0.0,0.0,0.0,rougeLsum,multipage
123e644c88912c671651c4aff80e6593ec8e056addf479308827eefdfc163451,goose3,1.0,0.6981132075471698,0.8222222222222222,rougeLsum,multipage
16ce23d2f1e01b3a8d97b5ec894f5b7f657127e58d5b9e7c854e9b3033e56f1d,goose3,0.9848866498740554,0.8906605922551253,0.9354066985645932,rougeLsum,multipage
19417435a26aaeed7825b5ec68a13c2bebf5a64fed45fc6272ba7d85374ae6f5,goose3,0.9937106918238994,0.8315789473684211,0.9054441260744985,rougeLsum,multipage
1ab679e463b3164f893888937eef964a3ba2edbe768e7dde79ddf219d653c637,goose3,0.0,0.0,0.0,rougeLsum,multipage
1ad7965d45661ca6945b4f32b114dcfc89fbbcd4ca7d0f3a07db379df8acfdfc,goose3,1.0,0.13670411985018727,0.24052718286655683,rougeLsum,multipage
1b23647fea1ba36a55d8e83cce810c9cb2fab8eb0a05bd25280fc8877ea9f68a,goose3,0.1,0.034482758620689655,0.05128205128205129,rougeLsum,multipage
20ad2c43ea9a7d62a74fa7f4284a73a1451e921ea2e7743099094e9742eaffe0,goose3,1.0,0.6614785992217899,0.7962529274004684,rougeLsum,multipage
237ef7d4baf10b902483fd366084aa02f436a4b37084099041ed6eb8c70b01b1,goose3,0.9914163090128756,0.7107692307692308,0.8279569892473119,rougeLsum,multipage
23fced6c6d66af8b63654f63264f4c9434d7d6dd8b81b0286232bc4f0232bcf5,goose3,1.0,0.9728813559322034,0.986254295532646,rougeLsum,multipage
