hash_key,model,prec,rec,f1,scorer,dataset
00e3c037db970fb41613a4e57ac698e734ff147077e2666215c3c9345167b5df,trafilatura,0.9851951547779273,0.9986357435197817,0.9918699186991871,rougeLsum,scrapinghub
02fcfcbdcc40fba2934fec8c70cb6dcd53ca0dd079632761f98ed9ffc13480f6,trafilatura,0.9630872483221476,1.0,0.9811965811965813,rougeLsum,scrapinghub
0318b96f70b6694138812d0d5d6676fec40ab832bf5bdaa0290052067991b0fb,trafilatura,0.9948453608247423,0.9897435897435898,0.9922879177377892,rougeLsum,scrapinghub
036cef6da36ef0ddc4e2ae5cd36fd1f9139b13e2a15d1f0c175a5c7de63d7819,trafilatura,0.9129353233830846,0.9302915082382763,0.9215317011927181,rougeLsum,scrapinghub
0588c6306ce6f18ac5116526ce472533efccb59a0977f7401d38ff76a2bcd3ae,trafilatura,0.657608695652174,0.968,0.7831715210355987,rougeLsum,scrapinghub
0bf992fc44b0313e2ac54a7528bc777889d0c7c3c5a5734d2b1f6496df31de8c,trafilatura,0.875968992248062,1.0,0.9338842975206612,rougeLsum,scrapinghub
0e1f1ec81e67ffe4673b585c18502cc1cece8bbc27c4a06070eec560e5071127,trafilatura,0.9910771191841937,1.0,0.9955185659411011,rougeLsum,scrapinghub
111ca9a76729ef09fc72329beb871b935d9480a05df42d28a6b78271e91c8f8f,trafilatura,0.9981024667931688,0.9981024667931688,0.9981024667931688,rougeLsum,scrapinghub
11365430750896841ecef17833475d3e833978fe754f89deee97ce5aeba39d9a,trafilatura,0.9710144927536232,1.0,0.9852941176470589,rougeLsum,scrapinghub
11c4de7c98db6b3b6656e9ef128e1e2c4326888fd90ba0ac0e20f6effa91dd7a,trafilatura,0.9949579831932773,0.9932885906040269,0.9941225860621327,rougeLsum,scrapinghub
129e6340f1c462f666183ba7f375281030ed9c078245aeee0df80443f6c05f14,trafilatura,0.9997148560022812,0.9864940911648846,0.9930604730208186,rougeLsum,scrapinghub
15dc53317d3bcfc1b47defdbcff2be97680f4ec0f849e76abc96dd2845f63ba0,trafilatura,0.8941684665226782,0.80859375,0.8492307692307692,rougeLsum,scrapinghub
16c4dcf1b4018dba7d767172650edb5c7bd0885417f0247a92c625b3a22cd2ca,trafilatura,1.0,1.0,1.0,rougeLsum,scrapinghub
1899a0d9b27f4eac2fa78ff4243e4f37481518c7a67a3bc80cd0100dc0c6b9f3,trafilatura,0.7455968688845401,0.9921875,0.8513966480446927,rougeLsum,scrapinghub
19989b2a750651980443169c9d5a4e5dc0c9398e55808f005303f39e578d8f5d,trafilatura,1.0,0.7109004739336493,0.8310249307479225,rougeLsum,scrapinghub
19c5930265474da042716ce667029d128d8c257f7dd2effb1bbbdf7eb76c4871,trafilatura,0.9842271293375394,1.0,0.9920508744038156,rougeLsum,scrapinghub
1c1817f5d0138081a5c7861763e146d0955516c439531994baa8de8acaa732e6,trafilatura,0.9876543209876543,1.0,0.9937888198757764,rougeLsum,scrapinghub
1d1e7b7bd665cb0cb0fb6d4896fc88ebe70b9b093346de6452c387afdbb33634,trafilatura,0.9834815756035579,0.9974226804123711,0.9904030710172744,rougeLsum,scrapinghub
1e514ec03c8ca616341cdb47d373cf72a01bf7f90d94b808b6cfa06b674f7f69,trafilatura,0.971834837298332,0.99971870604782,0.985579589572934,rougeLsum,scrapinghub
2190cb40a75f3946e20c0fed19da801be591f672d6482775a5b2f06fb022cf00,trafilatura,0.9656699889258029,1.0,0.9825352112676057,rougeLsum,scrapinghub
23784cd3ba19de2fe2019c159c6d8c2a5fa494669a972ed55df08f75509a900c,trafilatura,1.0,1.0,1.0,rougeLsum,scrapinghub
24b70179e26aaac07474a979aa20acd670e89ab53861b41ac58185438f8131d1,trafilatura,1.0,1.0,1.0,rougeLsum,scrapinghub
2898bce5b26edea861a3605ae7a1fc30147d859a5ee06cfdbaa348d8745bca04,trafilatura,1.0,1.0,1.0,rougeLsum,scrapinghub
290ee8dc0cd18bfe8e6493c76857b4f86c0e7d0292c33ec8ac5d1b21996db96d,trafilatura,0.9630931458699473,1.0,0.9811996418979408,rougeLsum,scrapinghub
2c0a6acf97b33e0104c428f6c01286c5f2b11fb48dd596594ce79b0da23698f8,trafilatura,1.0,1.0,1.0,rougeLsum,scrapinghub
2cb9508a6a03ee1953f0f039387cc6c35c9bd3f83e515b1f6684cb9cef93cb59,trafilatura,0.962457337883959,1.0,0.9808695652173912,rougeLsum,scrapinghub
2eeefd4fe6fa31205cf6c5fbbbc3a9d5d8190749bc9af78022a4b33a1fb6db3d,trafilatura,0.979253112033195,1.0,0.9895178197064989,rougeLsum,scrapinghub
30c872684a8b4805539a5843a601466fd7b37fce425d9b7558e35f6a423839a4,trafilatura,0.9422336328626444,0.9972826086956522,0.9689768976897689,rougeLsum,scrapinghub
30df2371db67dc36e9cd568bca484daa4334a8d6d7b4287d7f21d621f2e9a828,trafilatura,0.946949602122016,1.0,0.9727520435967303,rougeLsum,scrapinghub
35c81aae8e422a43571e3ec5506cfd1553e811cec06bf038d8cbe76e49764554,trafilatura,0.8326848249027238,1.0,0.9087048832271762,rougeLsum,scrapinghub
3815dff90d0222abb860c181cb0b692244072c1cf077be52edd20fa6c8d87ce7,trafilatura,0.9880794701986755,0.9946666666666667,0.9913621262458471,rougeLsum,scrapinghub
38b960f1f8e919b170e0ba540c4596ba73f7524a150f5a9f504f3cae5a8e46bf,trafilatura,0.41935483870967744,0.19164619164619165,0.26306913996627324,rougeLsum,scrapinghub
3ab8511ce7a0494271ee3f4ac750000cfa2a9a354ec200bc82945f9fbacc0058,trafilatura,0.9717586649550706,1.0,0.9856770833333334,rougeLsum,scrapinghub
3c5e019300ad282a6c67eee5d0266074fdc6ebac67941fe85e6e60889c94c9fc,trafilatura,0.9973082099596231,0.9946308724832215,0.9959677419354839,rougeLsum,scrapinghub
3d056b1fe8efdab0133da55233c442319850dbd76ab571360a55330b57bea5ca,trafilatura,0.7159763313609467,1.0,0.8344827586206897,rougeLsum,scrapinghub
3f7f2e1c11ab36802e83b90ead35eed3bc680a789e615c571774c46b29fd3d3f,trafilatura,1.0,1.0,1.0,rougeLsum,scrapinghub
42886860c0550815ad44dadc5d55cfc5dcb8368f1037ff3ef497bd712996e5f5,trafilatura,0.9231974921630094,1.0,0.9600651996740016,rougeLsum,scrapinghub
4509ec5743f444bc014171731ac59b127eb13e4684efec7dbd1c1f1c5c3d48f4,trafilatura,1.0,1.0,1.0,rougeLsum,scrapinghub
483b9b1acb7064e6a10beb0c3f72ae9561895d710078f9241ff83debf48d3320,trafilatura,1.0,1.0,1.0,rougeLsum,scrapinghub
4ac88d3c34b4469681879fbfdaab020a83c76b0fa9149c72a825e99dc363a0c7,trafilatura,0.6692913385826772,0.9770114942528736,0.794392523364486,rougeLsum,scrapinghub
4afe4bd42ded0a053f06cc4a23808dfd04cae7eba4e7a889873f4938ca10e37e,trafilatura,1.0,1.0,1.0,rougeLsum,scrapinghub
4b8ed05ef03299f2ed8f1ed78d0d3c97de4570352f53378ce8466e70ea6258cd,trafilatura,0.981029810298103,1.0,0.9904240766073872,rougeLsum,scrapinghub
4fd2206f43bedd173514dc72872271035c72cf3c7826a9a98cbc82ac032d300b,trafilatura,1.0,1.0,1.0,rougeLsum,scrapinghub
5052aff1dfe80470242b47f3e1e401740c8a1213f19ecd15b03817b885c781ef,trafilatura,0.8771626297577855,0.9354243542435424,0.9053571428571429,rougeLsum,scrapinghub
52250eae0d66e3572968e39459f1b98d90cf8d8a3b5968a5ba4805452bc46571,trafilatura,0.9438058748403576,1.0,0.9710906701708278,rougeLsum,scrapinghub
55ce6fa6b47b4c2a0b6351b7d65de06dc87cf3a95b9de33613b0971608ee603f,trafilatura,0.9693486590038314,1.0,0.9844357976653696,rougeLsum,scrapinghub
564f390daec2d943c116f5e0d1bffcd85028188c0c3069ffe5829421a4ad85be,trafilatura,0.9666666666666667,1.0,0.983050847457627,rougeLsum,scrapinghub
5838644f1c7a9c517ef87b1e187b7f1a3e38540b6432e82a1df5e0020ece15e5,trafilatura,1.0,1.0,1.0,rougeLsum,scrapinghub
5c7b331b06ef94408976707cb278424c715fd36fd344587557a238937a4b2d32,trafilatura,1.0,1.0,1.0,rougeLsum,scrapinghub
5cfdf1942a05d0ea737927fd0584bd9f1981989131bb0f65be790ee9a8f28df8,trafilatura,1.0,1.0,1.0,rougeLsum,scrapinghub
60edf90190f0998304d0f1db0127cd9b73a820a9c156ccbabae1d6c22063a65d,trafilatura,0.7868020304568528,1.0,0.8806818181818182,rougeLsum,scrapinghub
615bca501ab120dba4b6cfb6cfad2ccc1e1bc2b2cd660626c99c3c9a03ef8c5d,trafilatura,0.9910514541387024,1.0,0.9955056179775281,rougeLsum,scrapinghub
61bca1b0d74bc35fdab462db1ab3adf29723d93ce7d75012c1eb2b49d67b2e10,trafilatura,0.9925705794947994,1.0,0.9962714392244594,rougeLsum,scrapinghub
62d079840f65430acaef80260f181599336944d5d9db7fc32ecd8753e703716d,trafilatura,0.9951871657754011,1.0,0.9975877780755831,rougeLsum,scrapinghub
62e86bc2eb0cbcdc27d83d7548f11205a018b32f26973b0ded34b4fc8fa4cb6d,trafilatura,0.6481481481481481,0.8333333333333334,0.7291666666666669,rougeLsum,scrapinghub
6523b9dd2fac018d384188ba8d45790e71a7c5361fa5005a1fc090d30cf81b03,trafilatura,0.9776536312849162,0.9980988593155894,0.9877704609595486,rougeLsum,scrapinghub
65ac270fa6091fdc9eae60fe418c0ceedd37694e33261387ab99457cf608be8d,trafilatura,0.9482029598308668,1.0,0.973412913727618,rougeLsum,scrapinghub
68f3b8a6655a15b039fa7b19164b95f956407bed73abe3974b0842bb340eb448,trafilatura,0.9889570552147239,1.0,0.9944478716841455,rougeLsum,scrapinghub
698adf83c5b8e5d70c0a952d8801391eb86b90c2d36ad4398407e5a49909620e,trafilatura,0.9672131147540983,1.0,0.9833333333333333,rougeLsum,scrapinghub
6a5d6571a6273193c10c6e7bccfa37b4d1a335a80d1249bc9a39d4135c6449ee,trafilatura,0.9871794871794872,1.0,0.9935483870967742,rougeLsum,scrapinghub
6a6acf686777c1600f58bb8bf60853d269c73ba28a1ab60fe10019061ce8f4d2,trafilatura,0.8678815489749431,0.9921875,0.9258809234507898,rougeLsum,scrapinghub
6b544e04a58f7bb03c29f2062a4320f81677340956ff6ea888b77f321a694719,trafilatura,0.9889042995839112,1.0,0.9944211994421199,rougeLsum,scrapinghub
6e4b9359eb963ecfd615969239e215f1ff9c97a84f9e7c57ea0427f8aedae4ea,trafilatura,1.0,1.0,1.0,rougeLsum,scrapinghub
723704ff65524206e30071498965a69007a3205dbbb45cb23ae8aac89cd1a272,trafilatura,0.9874826147426982,1.0,0.9937018894331701,rougeLsum,scrapinghub
73055b991dd7bc60d5f54b5e4433812de52b2fac0557e1ff4eb125bfef73dd3f,trafilatura,0.9923312883435583,0.9803030303030303,0.9862804878048781,rougeLsum,scrapinghub
7321ec229304c7db22902d3dbd19595500158b7d61f720922110fcc7f535adc0,trafilatura,0.9569288389513109,1.0,0.9779904306220095,rougeLsum,scrapinghub
