hash_key,model,prec,rec,f1,scorer,dataset
3ab8511ce7a0494271ee3f4ac750000cfa2a9a354ec200bc82945f9fbacc0058,web2text,0.931119311193112,1.0,0.9643312101910828,rougeLsum,scrapinghub
3c5e019300ad282a6c67eee5d0266074fdc6ebac67941fe85e6e60889c94c9fc,web2text,0.7417417417417418,0.9946308724832215,0.8497706422018348,rougeLsum,scrapinghub
3d056b1fe8efdab0133da55233c442319850dbd76ab571360a55330b57bea5ca,web2text,0.5845410628019324,1.0,0.7378048780487806,rougeLsum,scrapinghub
3f7f2e1c11ab36802e83b90ead35eed3bc680a789e615c571774c46b29fd3d3f,web2text,0.9723618090452262,0.9650872817955112,0.9687108886107635,rougeLsum,scrapinghub
42886860c0550815ad44dadc5d55cfc5dcb8368f1037ff3ef497bd712996e5f5,web2text,0.8524844720496895,0.9320882852292021,0.8905109489051095,rougeLsum,scrapinghub
4509ec5743f444bc014171731ac59b127eb13e4684efec7dbd1c1f1c5c3d48f4,web2text,0.33860045146726864,1.0,0.5059021922428331,rougeLsum,scrapinghub
483b9b1acb7064e6a10beb0c3f72ae9561895d710078f9241ff83debf48d3320,web2text,0.9314738292011019,0.9985234403839055,0.9638339568858008,rougeLsum,scrapinghub
4ac88d3c34b4469681879fbfdaab020a83c76b0fa9149c72a825e99dc363a0c7,web2text,0.835820895522388,0.9655172413793104,0.896,rougeLsum,scrapinghub
4afe4bd42ded0a053f06cc4a23808dfd04cae7eba4e7a889873f4938ca10e37e,web2text,0.8227848101265823,0.9908536585365854,0.8990318118948825,rougeLsum,scrapinghub
4b8ed05ef03299f2ed8f1ed78d0d3c97de4570352f53378ce8466e70ea6258cd,web2text,0.9803822300974561,0.972626820693119,0.9764891270091396,rougeLsum,scrapinghub
4fd2206f43bedd173514dc72872271035c72cf3c7826a9a98cbc82ac032d300b,web2text,0.951188986232791,0.9986859395532195,0.9743589743589745,rougeLsum,scrapinghub
5052aff1dfe80470242b47f3e1e401740c8a1213f19ecd15b03817b885c781ef,web2text,0.8263565891472868,0.9833948339483395,0.8980623420387531,rougeLsum,scrapinghub
52250eae0d66e3572968e39459f1b98d90cf8d8a3b5968a5ba4805452bc46571,web2text,0.860302677532014,1.0,0.9249061326658323,rougeLsum,scrapinghub
55ce6fa6b47b4c2a0b6351b7d65de06dc87cf3a95b9de33613b0971608ee603f,web2text,0.4737827715355805,1.0,0.6429479034307497,rougeLsum,scrapinghub
564f390daec2d943c116f5e0d1bffcd85028188c0c3069ffe5829421a4ad85be,web2text,0.84,0.9051724137931034,0.871369294605809,rougeLsum,scrapinghub
5838644f1c7a9c517ef87b1e187b7f1a3e38540b6432e82a1df5e0020ece15e5,web2text,0.7833333333333333,0.9939577039274925,0.8761651131824234,rougeLsum,scrapinghub
5c7b331b06ef94408976707cb278424c715fd36fd344587557a238937a4b2d32,web2text,0.6070381231671554,1.0,0.7554744525547445,rougeLsum,scrapinghub
5cfdf1942a05d0ea737927fd0584bd9f1981989131bb0f65be790ee9a8f28df8,web2text,0.8621908127208481,1.0,0.9259962049335864,rougeLsum,scrapinghub
60edf90190f0998304d0f1db0127cd9b73a820a9c156ccbabae1d6c22063a65d,web2text,0.5893536121673004,1.0,0.7416267942583732,rougeLsum,scrapinghub
615bca501ab120dba4b6cfb6cfad2ccc1e1bc2b2cd660626c99c3c9a03ef8c5d,web2text,0.688783570300158,0.9841986455981941,0.8104089219330856,rougeLsum,scrapinghub
61bca1b0d74bc35fdab462db1ab3adf29723d93ce7d75012c1eb2b49d67b2e10,web2text,0.9039242219215156,1.0,0.9495380241648899,rougeLsum,scrapinghub
62d079840f65430acaef80260f181599336944d5d9db7fc32ecd8753e703716d,web2text,0.9935863174772849,0.99892530897367,0.9962486602357984,rougeLsum,scrapinghub
62e86bc2eb0cbcdc27d83d7548f11205a018b32f26973b0ded34b4fc8fa4cb6d,web2text,0.68,0.8095238095238095,0.7391304347826089,rougeLsum,scrapinghub
6523b9dd2fac018d384188ba8d45790e71a7c5361fa5005a1fc090d30cf81b03,web2text,0.7466288147622427,1.0,0.8549370174725721,rougeLsum,scrapinghub
65ac270fa6091fdc9eae60fe418c0ceedd37694e33261387ab99457cf608be8d,web2text,0.9042338709677419,1.0,0.9497088406564319,rougeLsum,scrapinghub
68f3b8a6655a15b039fa7b19164b95f956407bed73abe3974b0842bb340eb448,web2text,0.9339513325608343,1.0,0.9658478130617135,rougeLsum,scrapinghub
698adf83c5b8e5d70c0a952d8801391eb86b90c2d36ad4398407e5a49909620e,web2text,0.7395543175487466,1.0,0.8502802241793436,rougeLsum,scrapinghub
6a5d6571a6273193c10c6e7bccfa37b4d1a335a80d1249bc9a39d4135c6449ee,web2text,0.6051080550098232,1.0,0.7539779681762546,rougeLsum,scrapinghub
6a6acf686777c1600f58bb8bf60853d269c73ba28a1ab60fe10019061ce8f4d2,web2text,0.6591695501730104,0.9921875,0.7920997920997922,rougeLsum,scrapinghub
6b544e04a58f7bb03c29f2062a4320f81677340956ff6ea888b77f321a694719,web2text,0.9295958279009127,1.0,0.9635135135135136,rougeLsum,scrapinghub
6e4b9359eb963ecfd615969239e215f1ff9c97a84f9e7c57ea0427f8aedae4ea,web2text,0.9257142857142857,0.9778672032193159,0.9510763209393347,rougeLsum,scrapinghub
723704ff65524206e30071498965a69007a3205dbbb45cb23ae8aac89cd1a272,web2text,0.8031674208144797,1.0,0.8908406524466751,rougeLsum,scrapinghub
73055b991dd7bc60d5f54b5e4433812de52b2fac0557e1ff4eb125bfef73dd3f,web2text,0.6836628511966701,0.9954545454545455,0.810610734114744,rougeLsum,scrapinghub
7321ec229304c7db22902d3dbd19595500158b7d61f720922110fcc7f535adc0,web2text,0.5826681870011402,1.0,0.7363112391930835,rougeLsum,scrapinghub
739d96dc2f5aa928ac3b10328f3252af16698a50bcdfb5d04ad5a89f0735d41e,web2text,0.6442577030812325,0.9956709956709957,0.782312925170068,rougeLsum,scrapinghub
7689c847ce90919cae4f0f8218b4b136e3d64e54a7b40034fda707d7bf5693f5,web2text,0.7468060394889663,1.0,0.8550531914893618,rougeLsum,scrapinghub
76a707555b2ca15b9bf2df1eff4c45fb8b26435c3261a5e46e31bf0bda60e300,web2text,0.7662061636556854,1.0,0.8676293622141997,rougeLsum,scrapinghub
7888cfd9a9e824e09851e916d64e20291b71fc210cf0f39c99be1c0a0bd86638,web2text,0.2074441687344913,1.0,0.34360871352240036,rougeLsum,scrapinghub
78fc3e89dcf0c0c406fc41f4220ac1a01c240ed3fab5954db5f30e2863a0df22,web2text,0.5368731563421829,1.0,0.6986564299424184,rougeLsum,scrapinghub
79324d2b997ac53ddba1610cc328cf6cd05179c1aba99615a6ffd23ee82392e5,web2text,0.959214501510574,0.9860248447204969,0.9724349157733537,rougeLsum,scrapinghub
7a1da9cc044749e7370fdc359920f4ec9c327f0623104fa7124623bd355bbe15,web2text,0.21969080553295361,1.0,0.3602401601067378,rougeLsum,scrapinghub
7a47f549c952778e069f51810298956b0d7196da0789c718a56fcbf105d335a6,web2text,0.9933649289099526,0.9831144465290806,0.9882131070249882,rougeLsum,scrapinghub
7ac704e08feed8744faca29d697431539f73508eeb8209ce0af3fb0c08781720,web2text,0.888268156424581,1.0,0.9408284023668639,rougeLsum,scrapinghub
7c08067b447ab5f522cc7743630e0f7618e7ec4fe2f621c0e87c4ff107da5e91,web2text,0.49642160052049444,1.0,0.6634782608695652,rougeLsum,scrapinghub
7cd1c399d7922b6f3a6255a346b53f1067d05270a98e89b555f5039eec18c740,web2text,0.6697247706422018,0.9954545454545455,0.8007312614259597,rougeLsum,scrapinghub
7d97577161cebd7cdbbfc0403209839fd357ada299547923e6efeb7ca3a52cd3,web2text,0.5425065731814198,1.0,0.7034090909090909,rougeLsum,scrapinghub
7efc9125d131ed4c3babfbec6f10e07503e197697955aff74557cc614921a12b,web2text,0.9054545454545454,0.9812807881773399,0.9418439716312056,rougeLsum,scrapinghub
81915717b406332d57725c4f919649d083bf482d2ed11dde5a780ab5c782e2d6,web2text,0.4584450402144772,1.0,0.6286764705882352,rougeLsum,scrapinghub
82d202770f8e9c87a89b9c40fd5131098c9455deb5aaeafc611eb4dc21995987,web2text,0.8849797023004059,0.9979654120040692,0.9380827157542433,rougeLsum,scrapinghub
84d371fdd00bb775ee460ba62031334d43c3bc90bac5d2839651e57a92a28c84,web2text,0.8925143953934741,1.0,0.9432048681541582,rougeLsum,scrapinghub
85b1d12e8e379515ed4eb0dacf920f68b07a918f154fa99fb425f53c6ad400a4,web2text,0.5643776824034334,0.8825503355704698,0.6884816753926701,rougeLsum,scrapinghub
874e56f212ba6d621f963d62eb5eb09147d2b8603928a641e9563d67e3ba06a1,web2text,0.6377816291161178,1.0,0.7788359788359788,rougeLsum,scrapinghub
8800f1f0c9ff4288e39e9ffd32c650381a8f5add038fe45f4d898487938ef886,web2text,0.9444444444444444,1.0,0.9714285714285714,rougeLsum,scrapinghub
88d09a764d2aa0a4228315aa718c3e5b2bcde4463d9a9b3b54d000c7e5efc1da,web2text,0.3916349809885932,1.0,0.5628415300546448,rougeLsum,scrapinghub
892fe8ee0b5566382ef5e503f98f3750c762dd3ab89b471344a24abe159b6094,web2text,0.9574372759856631,1.0,0.9782558937972076,rougeLsum,scrapinghub
8ab86beda68f2af6a2a0cb9e0cbbfa9050379ce9b315a8ce660131f598c51037,web2text,0.9799498746867168,0.998085513720485,0.9889345558014544,rougeLsum,scrapinghub
8c0ff884a5c3c72606f21528d5b2e6d37a1b46f05adbcf456c7ff344b7e37129,web2text,0.7652173913043478,0.946236559139785,0.8461538461538463,rougeLsum,scrapinghub
8c963f5daaa5445b927fb43a2c36bac7c8fe94bc46a20b3217a9d51c6ef2308f,web2text,0.8653846153846154,1.0,0.9278350515463918,rougeLsum,scrapinghub
8d97b9d76b9da191797bc06757ad1b9fbf61dfd534a731fb6e9241933fdcc5fe,web2text,0.6666666666666666,0.993421052631579,0.7978863936591809,rougeLsum,scrapinghub
8faa5da3ae745c1f24ddfe4d8606c07077f84ad1ee12a4d3a788af277da61063,web2text,0.5839080459770115,1.0,0.7373004354136429,rougeLsum,scrapinghub
90eeae22e2e000a01f4a1ab0a112e7174f678dac8044db60c0e03436d77a16e7,web2text,0.5883211678832116,1.0,0.7408088235294117,rougeLsum,scrapinghub
91e7903ac34e47dceb22a1413fdd7f7c37b0dd16152bf3739720fb8cdb2382ae,web2text,0.49898305084745764,0.9919137466307277,0.6639603067207939,rougeLsum,scrapinghub
9305cd8b79b6e0cafddf64ec71270c31edca02a4e9d1b76208cf0270a763773a,web2text,0.9672045809474232,0.9672045809474232,0.9672045809474232,rougeLsum,scrapinghub
93956205e42f317c73b1674dc460265f934e753ad6eb489720dbd8b416ecc540,web2text,0.9488304093567251,1.0,0.9737434358589648,rougeLsum,scrapinghub
942475f635ad37bf22e78290abf2470c80d999e58623f441500ba62ae6a61001,web2text,0.8873239436619719,0.9936908517350158,0.9374999999999999,rougeLsum,scrapinghub
94ce9306b74bf9f1979b165b05514c6896ee9e7afebecdcebc85887c36bf98ff,web2text,0.9956331877729258,0.9785407725321889,0.9870129870129871,rougeLsum,scrapinghub
955068406f0fd5528338a5003deae820b27f244a6952c934937094acd639d56c,web2text,0.846749226006192,0.9963570127504554,0.9154811715481171,rougeLsum,scrapinghub
96fd9f69b40e23e7d1ada59f9e2e254289bd2ba3eea082e7547be51d7ba668da,web2text,0.7719033232628398,0.9659735349716446,0.8581024349286315,rougeLsum,scrapinghub
970b66878958c4e8c23e64b8718325e242d845574b3962fe76af05e90c23b072,web2text,1.0,1.0,1.0,rougeLsum,scrapinghub
9813e74f21dbbf9e162057450d7e36e024b5439b84966c11a40acaa6c0a74a16,web2text,0.49063670411985016,0.9943074003795066,0.6570532915360501,rougeLsum,scrapinghub
9857c0b954df2fae67c494c5c5724422241cc43470edd1f9458681659f67a2a4,web2text,0.782016348773842,1.0,0.8776758409785933,rougeLsum,scrapinghub
993349306b757af5fb6cffcf1031bdce09b3f11a4c605468b80a2808fcfe75ba,web2text,0.9605381165919282,1.0,0.979871912168344,rougeLsum,scrapinghub
9b76fe0aafb8c6bf7901596dbefa4fbb21fefe232c25fc24d90ddc817689613e,web2text,0.9230769230769231,0.9978118161925602,0.9589905362776026,rougeLsum,scrapinghub
9c2b749bcabbb7344f7dfcc3f0607f363058013578d1cc72e82131ee38e1b2a0,web2text,0.654320987654321,1.0,0.791044776119403,rougeLsum,scrapinghub
9fba9b01f3596b996bd539f027d06ab03842d4610656532c7dc4271e5515010c,web2text,0.8590604026845637,1.0,0.9241877256317689,rougeLsum,scrapinghub
a23bcc236fa7112edad498bc6cd308c65d843e7527af128ada3668729b442a7e,web2text,0.632824427480916,0.9810650887573964,0.7693735498839908,rougeLsum,scrapinghub
a33bfdc5312725d9defe74ebacedfebf8511e2b9752bb1cbebc0825b038220b8,web2text,0.9245283018867925,1.0,0.9607843137254902,rougeLsum,scrapinghub
a4961b9dc725a91ab435fb70d46f95815f3f21f28dda634501eb4f619b3af1d0,web2text,0.9035874439461884,1.0,0.9493521790341579,rougeLsum,scrapinghub
a50ccf1137753fdde9cf84bae9837d9f641676f9b4d80c79ec045fb5b7dd83fa,web2text,0.7493150684931507,1.0,0.8566953797963978,rougeLsum,scrapinghub
a7ad4d6c1b6f32145d928e0a36bb065e774f564b459c1192c13eed2c0d7849f6,web2text,0.8436724565756824,0.9770114942528736,0.9054593874833555,rougeLsum,scrapinghub
a861a458723d5f9f0e281dba368a87d96f0ef9393a8233378a8b71b5d863653c,web2text,0.6584107327141383,1.0,0.7940261356565028,rougeLsum,scrapinghub
a884e93491a7ffffc3f91135903b2d6ce8de2ca8ae5af4a06d86a28bb9138536,web2text,0.8123425692695214,1.0,0.896455872133426,rougeLsum,scrapinghub
add172d0dbc0ed477265893e5f49d6bf6533dd860c5c24748cc8ca4b35912c63,web2text,0.6686440677966101,1.0,0.8014220416455053,rougeLsum,scrapinghub
b0e0e3b545a773a89da2ba7b8c46287c257211d23e93b0d288cf162346cdd7de,web2text,0.6963788300835655,0.9960159362549801,0.819672131147541,rougeLsum,scrapinghub
b79c27793d32ac828208ae96056248ca5b23051cd71ef412a1d2ab44ee665a55,web2text,0.8704720087815587,0.9970662196144174,0.9294784137526861,rougeLsum,scrapinghub
b7f98b6a0a3b7431119626e77ac872a08d39c1f2146cd27fde9bf23aa063e734,web2text,0.6158113730929264,1.0,0.7622317596566524,rougeLsum,scrapinghub
b8685baf9f2887e5b462c227a2e4ed705c128cfcbd8f737cb4b3880b568a951b,web2text,0.8076923076923077,0.984375,0.8873239436619719,rougeLsum,scrapinghub
b89e5ad3358467567d30e2983222d05684ebba7742af876f8525e28efef8cb6b,web2text,0.7843137254901961,1.0,0.8791208791208792,rougeLsum,scrapinghub
b98ab095405d4bcdc53efe206fc80f291c8145a2fad840690d02c1749f370f33,web2text,0.1600441501103753,1.0,0.2759276879162702,rougeLsum,scrapinghub
b9f4b5b8639dddd3221a92b268c910e1e2d09eb560a73014eba19e1d61a8086d,web2text,0.7975460122699386,1.0,0.8873720136518771,rougeLsum,scrapinghub
bd5214ed6100e7d8a062f7f642127359d502d903035f83ca460b8951fb23b729,web2text,0.6036036036036037,1.0,0.752808988764045,rougeLsum,scrapinghub
bf61c464e02cb00fd08f9b614753d2a7729e754ff13c1c37d1220ab9efc125bd,web2text,0.7605210420841684,1.0,0.8639726807057485,rougeLsum,scrapinghub
c002f5412b0559ba87c45902cbba0517c77b09bc17b32faa51286eecef4a5066,web2text,0.9559748427672956,1.0,0.977491961414791,rougeLsum,scrapinghub
c4071c811c3d87f72d6dcd16c54fa7300897be43fa186cb0c44bb604360d18d0,web2text,0.046831955922865015,1.0,0.08947368421052633,rougeLsum,scrapinghub
c48085a23775ac94dc468a4bb2b31502abda8b2fc3e5b2e83c43a79a3a15b343,web2text,0.417910447761194,1.0,0.5894736842105264,rougeLsum,scrapinghub
c67c891c057c1af7af50a0251555b5dd9f36517a14ea88b6fd98255526896409,web2text,0.8970283344851416,0.9984615384615385,0.9450309428467418,rougeLsum,scrapinghub
c9aef5b93c7f198f9f5954481c1bb8f856adc244ce48f584eff80cc8d1e98c8d,web2text,0.20144927536231885,1.0,0.3353437876960193,rougeLsum,scrapinghub
caa918f5656702ee4011df94cf95bf594eee7a01f1c7e46e803ec75c7a83326c,web2text,0.8305531167690957,1.0,0.9074340527577938,rougeLsum,scrapinghub
caecae611764cc36fd309ec6200a1ac33a7fbe3a5d34ab9508a25186bcd5622f,web2text,0.8773584905660378,1.0,0.9346733668341709,rougeLsum,scrapinghub
cb487005b06f6c536fbe97dfdfecec6b815ca0684b77ca31baf7a579b529f506,web2text,0.8163771712158809,0.9215686274509803,0.8657894736842104,rougeLsum,scrapinghub
cbac2bfc0b8bb36e6b31b657b705fa9da7224ce9918556a19a1115b4b1171fef,web2text,0.9441489361702128,1.0,0.9712722298221614,rougeLsum,scrapinghub
cbbc09fb636e57f7243e898f6fa0f4924d73b0838628d70b6d6464e164eff653,web2text,0.8314350797266514,0.9945504087193461,0.9057071960297767,rougeLsum,scrapinghub
cccb6d4bc36b801a1a912b949252540563227e04b261152f654c77346bdf3e02,web2text,0.7620689655172413,1.0,0.8649706457925636,rougeLsum,scrapinghub
cdb3969b6af7164f6db9029ddb5596651ddb600a7b9e3b7c835780c4161593f6,web2text,0.5965250965250966,1.0,0.747279322853688,rougeLsum,scrapinghub
ce2c03c5ea313d34eb34fc1f3c926f41fd365b8d92405c74dd9f877023115c8c,web2text,0.9705882352941176,1.0,0.9850746268656716,rougeLsum,scrapinghub
ce6ff55f8fa9fb3a4186357485407e16e77b0939d6a15c7a2decf87c89bd6dbd,web2text,0.8960280373831776,1.0,0.9451632778804683,rougeLsum,scrapinghub
d042ecb07ef0c0dedb1ef114579c4d85628db603c4bb49556ec4d2b21b9f4cb6,web2text,0.4630261660978385,1.0,0.6329704510108864,rougeLsum,scrapinghub
d184a7f5ddeeb80d29e95d3a68da6a1ced708cc64571edf238de63727c25eb0c,web2text,0.43827859569648925,0.9872448979591837,0.6070588235294118,rougeLsum,scrapinghub
d1909ea4c598656fd125036e7e0a9a18baa8bced8a0b38618d0383d033fba216,web2text,0.38925680647534955,0.9962335216572504,0.5597883597883597,rougeLsum,scrapinghub
d5b27d535c104425358f0599de7848afa847b1907550c67102b22de16ed993d4,web2text,0.8942307692307693,0.9978540772532188,0.9432048681541583,rougeLsum,scrapinghub
d5c9bcb83cd35e42663041665f430d81949b34b8d20f8789039dc92177558803,web2text,0.11124053581828772,1.0,0.20020964360587,rougeLsum,scrapinghub
d640464522a74f18cdc68b73f95eb9adf891b542c193d12544fbf5e75fd0eee6,web2text,0.36857142857142855,1.0,0.5386221294363257,rougeLsum,scrapinghub
d640c7ae5d24aebb483242b4c17f72572995a5ac4e884ce17644e202b3833daf,web2text,0.977986139421117,0.9975051975051975,0.9876492383696994,rougeLsum,scrapinghub
d773af9e0db0371a1cab119511df23fa51a56e311cece8982f06989c7b746125,web2text,0.1466208476517755,1.0,0.2557442557442558,rougeLsum,scrapinghub
d988055533f823539cab2d25919d6fd8ed5839f55da2519d31a962aaf7134a67,web2text,0.7394957983193278,1.0,0.8502415458937198,rougeLsum,scrapinghub
dcd825893ca9065b9ac405a7a1e767d6f5e4de76532686d2359b079dc6ae371c,web2text,0.9779754341380771,0.9871740059854639,0.9825531914893617,rougeLsum,scrapinghub
e3c9705caef926ac1404165eb4148f2b3a420d8526999cdc1c347b44de392077,web2text,0.7264267990074442,0.9982949701619779,0.8409335727109516,rougeLsum,scrapinghub
e48f11000499fc07a0c997b556b7d600ea9b11d64744813181f90b4a7c17808d,web2text,0.3183453237410072,0.9888268156424581,0.4816326530612246,rougeLsum,scrapinghub
e65c24b3e27358a60ad0d4cb5aa4649af334b18e3ed754af23feac8e9478b024,web2text,0.8971428571428571,1.0,0.9457831325301205,rougeLsum,scrapinghub
e666e0b4fe8a3ec9f791d958ed4202f76198d6649a26bafb1c6d2f60efc269b2,web2text,0.5458515283842795,0.9615384615384616,0.6963788300835656,rougeLsum,scrapinghub
e66c4c0083e9fd41c5d7f28db5c465b51f601aa46f110b6e43d86948b7e381ec,web2text,0.6666666666666666,1.0,0.8,rougeLsum,scrapinghub
e67414bd350f6330cdf4e4ae0e1e204eec2df0beaffa6de92b70a22b5e9f8930,web2text,0.9869281045751634,1.0,0.993421052631579,rougeLsum,scrapinghub
e7a3da89b05368f9bf63fc1cbdbfe6a520ea8f1b7730b411e7c7fd5fd81c2d1d,web2text,0.8600583090379009,1.0,0.9247648902821316,rougeLsum,scrapinghub
e8356bc2e1eed2db13edeecee59ada000bd44212191d54e8d619416122535b47,web2text,0.849802371541502,0.9817351598173516,0.9110169491525424,rougeLsum,scrapinghub
e88bf56b1df5b9c36834d7ea625942cf532d2d60fa7e5e01b3cab2f855b01272,web2text,0.740506329113924,0.9790794979079498,0.8432432432432432,rougeLsum,scrapinghub
e8c4ba439129e2856db617ddc3e40dde6e3464638cb4cc607aa20b3fdc98742c,web2text,0.6472,1.0,0.7858183584264206,rougeLsum,scrapinghub
