hash_key,model,prec,rec,f1,scorer,dataset
0555e963cf9f07c0542c6dc65b7d99d96af0fb44a30c80866960aedddb17664a,web2text,0.9475465313028765,0.9443507588532883,0.9459459459459459,rougeLsum,dragnet
05f4792778da04fc7a0f7cd586f9e407f84bb761bcbbaac11ae64865b6437ed2,web2text,0.8908450704225352,0.9656488549618321,0.9267399267399268,rougeLsum,dragnet
061d3b6837f06a6e88505972791f9fb532ff60b1019b2efb08d5f953715a51b3,web2text,0.8805970149253731,0.9619565217391305,0.9194805194805195,rougeLsum,dragnet
066c6f28ab0068e5070fbea68142528a456ad803fcfc20dac361fe160c34e8d8,web2text,0.938158819395643,0.9501779359430605,0.9441301272984441,rougeLsum,dragnet
06a018e0d883664788d370bda1e45a5bbda5106cc466f9e0184552bfec38e36d,web2text,0.9953161592505855,0.906183368869936,0.9486607142857143,rougeLsum,dragnet
06a431e8b6ceb7b626a150d2cdcba6cba0f5455dbf6d673527acbcd10e5e44c0,web2text,0.9552992069214131,0.90815627141878,0.9311314125087843,rougeLsum,dragnet
06af988b453dff5935e9f74cd24c6c009a6c864f5db9db50268ba00df84d0eaf,web2text,0.8869565217391304,0.9902912621359223,0.9357798165137615,rougeLsum,dragnet
06fcc79fffa66593f5db3ce949bef522a0e39fcba6b793c0a2c46edf72c5f4d4,web2text,0.9058823529411765,0.8220640569395018,0.8619402985074628,rougeLsum,dragnet
0724bb068d09bfb856c622f0bf4340d10d62a731892ae277b8335bb7900bb7f5,web2text,0.8604651162790697,0.9548387096774194,0.9051987767584098,rougeLsum,dragnet
0727e74cd5fc365117df076b986c0db5e4799fb3a58076ee76235569b9d12741,web2text,0.9841269841269841,0.8985507246376812,0.9393939393939393,rougeLsum,dragnet
072b776fbd213ef6e435e5c1b05fa161afb39286b033146166130f718a967bbf,web2text,0.8323699421965318,0.8674698795180723,0.8495575221238938,rougeLsum,dragnet
077ec9b8abb20ebdd021aa7d3427b9f3cd81b35c29ccaa587fcfc617b6321c43,web2text,0.4878698224852071,0.9969770253929867,0.655145013905443,rougeLsum,dragnet
07afbeb4c3368c7cef3554c6baa8773e0aaac986242d4581b0ec30e8d24d52ef,web2text,1.0,0.8181818181818182,0.9,rougeLsum,dragnet
07c618e6808377a3554cec97e5add05d0b8f55a070cb48d9731e375310e9e8ae,web2text,0.711340206185567,1.0,0.8313253012048193,rougeLsum,dragnet
0803aece4fc8fc53cddc6d99996e7676bd287f83273b2e98db8a9968d1d564dc,web2text,0.961139896373057,0.9840848806366048,0.9724770642201834,rougeLsum,dragnet
