hash_key,model,prec,rec,f1,scorer,dataset
478d0a664b304b972960f9cd56cc2405e0be077143dee9475e235800aa79ab68,resiliparse,0.9982009766126959,1.0,0.9990996784565916,rougeLsum,readability
48dd41ccd7f07c550b884e7e40213da141952f450ccb8d8ffe01250b75cf889d,resiliparse,0.9911858974358975,1.0,0.9955734406438632,rougeLsum,readability
49171015a6f3313e006ff59ebc60971abe57bd6babc5b2ea1a5364f8abe0dbec,resiliparse,0.8370044052863436,0.9644670050761421,0.8962264150943396,rougeLsum,readability
4b25eebd270e2c181a9aa482dae0fb82f46f9adbdcdb3e02906bc43a3b39b068,resiliparse,0.9428571428571428,0.9918032786885246,0.966711051930759,rougeLsum,readability
4d906b3cd74a20fc8cf44767fb060ffe44f3570f7f0376408270d998715c5467,resiliparse,1.0,1.0,1.0,rougeLsum,readability
5055dc4ea7a7d8ca80c4946e5448900e93c08cba5708f35991b67667ce1f47d6,resiliparse,0.980412916887242,0.9967707212055974,0.9885241526554577,rougeLsum,readability
5124554add820e3e0ebc316f5cf6e63b1f359bb6eddd66bcbfeed50ffa04cfa6,resiliparse,1.0,1.0,1.0,rougeLsum,readability
52a381d960bf5a50949c18cfacec65ba0259d64d3dd1c28367824aca9893be96,resiliparse,0.9595092024539877,0.9961783439490446,0.9775,rougeLsum,readability
5593c6b7ec396fbb0b5053b29e6f1dab850dc62e007250cd0f1dac4b8bee5d21,resiliparse,0.9995271867612293,0.9846297158826269,0.9920225246363211,rougeLsum,readability
57d00e87a1f1b4f35c8353a0f9a198dce792ae38bc467ac90bf22f748b38dd0d,resiliparse,1.0,1.0,1.0,rougeLsum,readability
5d6a12bce90c32af0c3a4160c64df34cd01087e150ab9796f42efbb714dfd650,resiliparse,0.8187435633367662,1.0,0.9003397508493772,rougeLsum,readability
5f2f5d51e020c3a6dfc5158342143b9fa0c0d035476bb9db28a61db61e7634b6,resiliparse,1.0,1.0,1.0,rougeLsum,readability
615fce58d486ee7ed6f218acfe106a2c994dded82cbc5eaf8f16d96215c800db,resiliparse,0.7271386430678466,0.9939516129032258,0.8398637137989778,rougeLsum,readability
6309e28399299fb30f90acc00bedd91bcc3f22cfea918a49310241b312edb406,resiliparse,0.9115815691158157,0.9463477698771816,0.928639391056137,rougeLsum,readability
64012a265b3e1e6722be2bf0d39dca554f5b3d8c9fe811f7be004e25124e5ea6,resiliparse,0.9921151868357901,0.9972432804962095,0.9946726241622272,rougeLsum,readability
640299a69c583104ef3d37c44493f895398b09d28c48ff487061fa01017bfc8a,resiliparse,1.0,1.0,1.0,rougeLsum,readability
66fa931d408b553f235022046e25371cd85f1bec0421a27e521275f996308d54,resiliparse,0.8476043276661515,1.0,0.9175171490714404,rougeLsum,readability
69fe78634727dafa313f490fade17aa229bb2c9df34d3df7b60da22189216f13,resiliparse,0.9792663476874003,1.0,0.9895245769540694,rougeLsum,readability
6d2da8dabacaab99f5b5bbdf3721197d2d40bf606879db6156cd06f88e8ba928,resiliparse,0.3333333333333333,0.001049317943336831,0.002092050209205021,rougeLsum,readability
70a9c18dd3017c10d63eaaad47eed317cea619864ad24b3fad91509caca6391d,resiliparse,0.9945471069372918,0.9641703377386197,0.9791231732776619,rougeLsum,readability
7104f5945907560ed185063f6e469b1150b462eceb14be092b84f8b11368cf8c,resiliparse,0.9895362663495838,0.9735610669162377,0.981483665526595,rougeLsum,readability
766652616a159e463936564c262546b243ad761dae221bc39a3b9b610e2952e6,resiliparse,0.0,0.0,0.0,rougeLsum,readability
76e6c64721d583c082bfb306e65d723770e58b4cb82b66c7c83f5e16eceb97cc,resiliparse,0.9945990859991691,1.0,0.9972922307852531,rougeLsum,readability
77e98fa63405c76ea2f7c44c21b6c9b23e1cf41960432696f863688b0a123160,resiliparse,1.0,1.0,1.0,rougeLsum,readability
7dd3a8e220aa3dfadb7cc479c5852acd2f1f44a8aac28141c500f609a151d07b,resiliparse,0.9873079492317969,1.0,0.9936134453781512,rougeLsum,readability
7fa8b3f17a32bba1ab3703b5d6cc06ad04d664d25e2a9ad964b90ab4d0474036,resiliparse,0.9942857142857143,1.0,0.9971346704871061,rougeLsum,readability
80ef5d20f8c9e2bf71562eb1b61ddcd27895869dceca7d4d73202b8f0058a5fb,resiliparse,1.0,1.0,1.0,rougeLsum,readability
81e8b8ff46de540626bd23ce9395241764aaf2118d31fc47fa43826579812ce4,resiliparse,1.0,1.0,1.0,rougeLsum,readability
8276ffcf6165ef788d89a5c0b2c6eb777c581b7f608e31a633989ed41e83dad0,resiliparse,0.9998054096127651,0.9998054096127651,0.9998054096127651,rougeLsum,readability
84663f525d24addb33baf085736ead5b598c20e5f840d4e0afaadb2306bbb34b,resiliparse,0.9838622915545993,0.9994535519125683,0.9915966386554622,rougeLsum,readability
86e539a9e71edd2eedfdc8724d804f76e4a321dc85924943258fdae27ccd3b77,resiliparse,0.9424846625766872,0.9439324116743472,0.943207981580967,rougeLsum,readability
889c9049f08aa28538716bb342e9298c0d81bb783894433bc04d2960d012655d,resiliparse,0.7234927234927235,1.0,0.8395657418576599,rougeLsum,readability
89145e633d26f762350ee0b786207452c70b81f7d3d7b3ae24ef912901d3c2c7,resiliparse,1.0,1.0,1.0,rougeLsum,readability
89934d9db31957994dd8e48369ce628309b46cf6c640727098a4a7a8d400947b,resiliparse,1.0,1.0,1.0,rougeLsum,readability
899e43896a02cea7e55dcc4e6109eba63ac0c965eabeeb6936ed02aeb3fde295,resiliparse,0.5,1.0,0.6666666666666666,rougeLsum,readability
8c7640176eb567232d2b7f5ba9f7b3b76b46a61d2ee48338ca64680bdff1f983,resiliparse,0.8933333333333333,0.9710144927536232,0.9305555555555556,rougeLsum,readability
8e265718877a06f32d1524b4d1118fb16bbb8bc549cf830f04d44294de7c3e65,resiliparse,0.9664879356568364,1.0,0.9829584185412407,rougeLsum,readability
8fde9b2cb6fa34601518425d1ab67fb8ab5a53513cd75067fd44a3ab1153aa87,resiliparse,0.9564032697547684,0.837708830548926,0.8931297709923663,rougeLsum,readability
966bbb3c27df91695f54a8078104080f355173f4464e084c59f667049300e828,resiliparse,0.999581356405247,1.0,0.9997906343778351,rougeLsum,readability
974507e889655d5d5b2368671b413cd2dd5f46bc2efeb4b77deb74988bc8ff46,resiliparse,0.7857142857142857,1.0,0.88,rougeLsum,readability
992cdae86c7c356f72038eb28db7f6264de2c66c8faeba4fb701a052e4ea7116,resiliparse,1.0,1.0,1.0,rougeLsum,readability
9b58c32629b910507d16dafe0cb7c81d06337aede2da1b07d3b0aec756f392a6,resiliparse,0.5142857142857142,0.9473684210526315,0.6666666666666666,rougeLsum,readability
9c1c4d477033633c9f766c50558f2d1578b1a8c00f5cb1824e43b1123012bd9c,resiliparse,0.9984360337816703,0.9845774213448488,0.9914583009784127,rougeLsum,readability
9d0cc46bc4f24f0645d993cbb29014615cc3d60aafd2f5ecd2220a9383e8f993,resiliparse,0.9852847088931542,1.0,0.9925878182404125,rougeLsum,readability
9dae2c47570271a0a532ccc4880b10b5ec837b67239a287455a6b9e19e00b3b7,resiliparse,0.6235294117647059,1.0,0.7681159420289855,rougeLsum,readability
9f317b5f9f9a2fa1ee53b34e170c239f532a0fcd3af945eb401c1b3308bce896,resiliparse,0.6666666666666666,0.8169014084507042,0.7341772151898733,rougeLsum,readability
a14721bdc64eb917b4099d666a0ea6b8b218997cac06cbf008b3df25f2ffeb4e,resiliparse,0.8067438349270256,0.9744680851063829,0.8827092511013216,rougeLsum,readability
a3e09b3955e6a33580408041f6c96f26beb9ca85fcbd527daa83e8191dfe7175,resiliparse,0.9844961240310077,1.0,0.9921875,rougeLsum,readability
a468f05e42b5e51a5658ea7ce142bc8123334d4cf5c0b78b0b00093ec0509a77,resiliparse,0.9844961240310077,1.0,0.9921875,rougeLsum,readability
a919900db0ed468fabf5de717c959921c785fb8ac34a62178f65b17e72c6a78b,resiliparse,1.0,1.0,1.0,rougeLsum,readability
abdebf5c6222a012a46ceca056dc9c97c1acde01ca6de8c29ca25f534674f38a,resiliparse,1.0,1.0,1.0,rougeLsum,readability
ade9a0e2e36cec13994090308afde5d7b34479bf0d37e47eb29ace2af4fb6cf4,resiliparse,0.9927536231884058,1.0,0.9963636363636363,rougeLsum,readability
b0096a4a9a6ce9b71beaa235ac1a889ec7d9850ac8d9c9c1a69c2f838cf96287,resiliparse,0.9383116883116883,0.9398373983739837,0.9390739236393176,rougeLsum,readability
b0e52788b4b181162474dccfe7f27a50bb140670c59b0c818bf88956e34fec05,resiliparse,0.8328767123287671,1.0,0.9088191330343797,rougeLsum,readability
b20d3f15a30c981efe336bf931ef4c58327188d544bf98bca6104edbc7f8de88,resiliparse,1.0,1.0,1.0,rougeLsum,readability
b52e60a429a187f4c3e6f20f3dbac8a0ff73f17a810f29b66b7596ecc8c49189,resiliparse,0.967235494880546,0.9867688022284122,0.9769045156842469,rougeLsum,readability
b5ca9d50b6ede3fc7e95c988475fc4dbc693331ce4b4faca5b8a2696f13a7917,resiliparse,0.9733178654292344,0.9801401869158879,0.9767171129220023,rougeLsum,readability
b62f8673090e005392bd1888c57ba4f26de04ad8e155d5878c948e5acf8e15a8,resiliparse,0.9897337183188963,1.0,0.9948403740728797,rougeLsum,readability
b630ea40054bb7263831e96be18e193d7054d7943ce522750115199940ab87d4,resiliparse,0.9801217038539554,0.9930127414714345,0.9865251122907309,rougeLsum,readability
bb68dad644252e6574626f95c05ed89f51222c1f3f1839ed098f0542cc476154,resiliparse,0.8787061994609164,1.0,0.9354375896700143,rougeLsum,readability
be191e298103589b56ea0def65dc87f003d31ac109ec57c232ca050d0e442a40,resiliparse,0.0,0.0,0.0,rougeLsum,readability
c0158d5f30deb75da3ebb6f8ed45948b967575b9e85fe87da64e0a047d851aa2,resiliparse,0.9936238044633369,1.0,0.9968017057569297,rougeLsum,readability
c1aa787ae2d9db358ab1925dedf53c72479841a82113058f6ed09470d702a62b,resiliparse,0.9689922480620154,0.9920634920634921,0.9803921568627451,rougeLsum,readability
c21b617e6a320580ea71b47bb7751e3cd6e8985c7d21f91cfb9662ca31aa7d21,resiliparse,0.9792746113989638,0.9356435643564357,0.9569620253164558,rougeLsum,readability
c366d50c892fdf2f186650e7df41396b0f8f0dd0e91092101f68cf854e51b4df,resiliparse,1.0,0.9927066450567261,0.9963399755998373,rougeLsum,readability
c90ec5542ef16081aee47f487883765b03c57ed0d072471d74c003992663e07c,resiliparse,1.0,1.0,1.0,rougeLsum,readability
cbd38d76508cb428f294ce5389b5dd687e24899535ea84a4155b504e84e20c47,resiliparse,0.5381818181818182,0.9801324503311258,0.6948356807511737,rougeLsum,readability
d1c03893435a55e130dd0689282a178dbb166feabd99894435580f3a3ddd7197,resiliparse,0.9913323427439327,1.0,0.9956473075488124,rougeLsum,readability
d79314e49d5261881a5a40974bdbda8b4423f89378087d899346e616af97fd22,resiliparse,0.9945652173913043,0.9765208110992529,0.9854604200323102,rougeLsum,readability
d854adc85f6fc66c70817ad33c4c71c63c5c992b1a384256f8d7ab44bbc08938,resiliparse,0.9951526902569074,0.9865449303219606,0.9908301158301158,rougeLsum,readability
e209e747222b004227f33ba4f6706299476adcd61576f07e0df32e7df1f1a8b9,resiliparse,0.9816602316602316,1.0,0.990745250852411,rougeLsum,readability
e2816ce1a5cc505cdc0b702b0113283e5d528584d91c006f4eb84c55d5f9fd31,resiliparse,1.0,1.0,1.0,rougeLsum,readability
e2a752c73e992430270b52a4298ddec16294889eae4c90f2ec90dee7af5dccc4,resiliparse,0.6428571428571429,1.0,0.782608695652174,rougeLsum,readability
e694812c99eb935b1bc2114669544aec9a261818fa22b65b46a46f2c806ffeab,resiliparse,0.9827586206896551,0.9887755102040816,0.9857578840284841,rougeLsum,readability
e6f0b278fe00f54a98f42e5bbd2e659c6dd79dbd61649ad05f8069256d40de35,resiliparse,1.0,1.0,1.0,rougeLsum,readability
ef58db26ad89de57ef1dea7b81f22e20e4a8859128897c93ada64eb35407eedc,resiliparse,0.972972972972973,1.0,0.9863013698630138,rougeLsum,readability
f4726d93435e42c8f76d37351fe6489862300aedcaa2c571fed1831ebd5cfe19,resiliparse,0.9815806382523025,0.99978184991274,0.9905976440073491,rougeLsum,readability
f4abb5497d4703fc43a44cf9b838a7dcf0e546fbcb3ef13a1aadcbb415d4c979,resiliparse,0.9278412507516537,0.9840561224489796,0.9551222531723925,rougeLsum,readability
f6a1c98f318c67d423676a8cb0895c78198cf56f9c493e25beaf6f413f598799,resiliparse,0.9888059701492538,0.9481216457960644,0.9680365296803652,rougeLsum,readability
faced9efec016c59231823a0784a52768a253b3efc100d58a6117825b05646ed,resiliparse,0.9640718562874252,1.0,0.9817073170731708,rougeLsum,readability
fbcc8e24179ea73a8c3768ea51396f60b38c883601391734ec85c38d58554825,resiliparse,1.0,0.9351620947630923,0.9664948453608248,rougeLsum,readability
