hash_key,model,dist,scorer,dataset
0d0d2f849e8d9f0360d19e050da1a9afdb1e8ff6d1fd04fee23a6c2fcf34577e,cascade,0.3248175182481752,levenshtein,cleaneval
0d1e582ef15e73cf998b62baf9fea1b24109b9e28575dc91d8dec00cb3bf8041,cascade,0.5220761712167172,levenshtein,cleaneval
0d6719f5f6805bc7e5c78f1e666a878243d582bdc911fc388b42cfea11791502,cascade,0.500738552437223,levenshtein,cleaneval
0dc72ac1c714e5932bc0cc631bee0602224e3f8d0c61184782cb8ed3d9b02d19,cascade,0.05348837209302326,levenshtein,cleaneval
0ddee96bb8e1078b1014395b8801e26d039c27f38fba7b9d7233fd58239553f2,cascade,0.9229258713794797,levenshtein,cleaneval
0e87732a2105733e14375efe9a40377251bc6885cfb13518149d68ede9553314,cascade,0.4658227848101266,levenshtein,cleaneval
0eabe82125d1dd0e1061f743faba052749c4a0edb4b4421a782f8b76061d065c,cascade,0.5777045579352005,levenshtein,cleaneval
0ecaa01dcb5f00edd4135674774ab414646464d18cc14823d17f52ac537e43b6,cascade,0.032215273829827584,levenshtein,cleaneval
0ef2332ad4eae0c2f4be6a22b6f073257492d5b6f3098e5468c7b08288cc9330,cascade,0.9550665680473372,levenshtein,cleaneval
0f27708b25d47e149cebd4142584deaed61ad27e856a5f421a1c3802e4371c6c,cascade,0.12846946867565423,levenshtein,cleaneval
0f554c4b69c362a950ebede1aaf8b189a2b6c3d6576b50b348050b03dee016a8,cascade,0.5222996515679443,levenshtein,cleaneval
0f660f3687067b7f4d9458a9789d1c9aabd42725a5524c72592552d29f305f22,cascade,0.9334016393442623,levenshtein,cleaneval
0f763c00e21f43bb011a8b0e5fbcb2c3591abf43de15c7336bb8d8d1ece9b4b0,cascade,0.45547169811320753,levenshtein,cleaneval
101a02e9cf3006232be5bb50d5a0f1030868b9144460dc85db21cd8cf4b449e9,cascade,0.8510354041416166,levenshtein,cleaneval
10271654e0b2991faa31be71650371f1e274777a10f08db18966d51e58c75cb4,cascade,0.0554089709762533,levenshtein,cleaneval
10b9d21e90367021498f3a113dc1aaa5c9b66e1b070e8170bdac7c74813a3b19,cascade,0.7111897390535161,levenshtein,cleaneval
10ba6e9c0dc9029e590ed5624aefd47d0e5a1d58ac48f59462c44798a6e3691a,cascade,0.0018181818181818299,levenshtein,cleaneval
10fec916c7c2a7cc279086b5b3a0db09a20038fec0c84ccf857c03b2485bb2d8,cascade,0.026853473438412157,levenshtein,cleaneval
10fed71b27e886ddddae8b01b95ac7c35b4ff240ac34f113d4a4ed2b348532d9,cascade,0.15578389128273118,levenshtein,cleaneval
113221bbdcf7d0327a8acc25a2d1f776101c7245b416055f82bf815961896aae,cascade,0.9479848432655873,levenshtein,cleaneval
11c2815f69c93059c8d687f4dddc5a717d91588df6b6284240e55b40bd717b26,cascade,0.7993514389947305,levenshtein,cleaneval
11f20b054848d8b8d6432e77fe3cd75824960a97d31858bf53cf373801c7be39,cascade,0.24598269468479605,levenshtein,cleaneval
1204bca10144df5077bcd3132c6fe86a638a17041caede8a88ca5f066989b5a2,cascade,0.012855831037649201,levenshtein,cleaneval
121d7b112441fe9b32bc35309a79017f65fc9e7d005c0c986db240e2b6a42c0e,cascade,0.891854893908282,levenshtein,cleaneval
12d6b151f1becad39f73da78c4bd970a5076d9c26bdbac3ae277efc1eb051879,cascade,0.8960052822713767,levenshtein,cleaneval
130d63b977a9f6692dd587c1244ccbe07a0da2794953e7b1b18c5216c928e9c1,cascade,0.546975546975547,levenshtein,cleaneval
13a590a378d2748abb746a93d2a4288fc627f63e5f64bd5f248fd2d3ca4b7e4c,cascade,0.01033146792940165,levenshtein,cleaneval
14244fbbfc639fc9a1b1ff2a7623213488891c4b0fe25224c3eb3c6e1bdea647,cascade,0.9941451990632318,levenshtein,cleaneval
14d9d02a1d78a1c18e3627369de2d370c056dc256cb8b1b67bbbea5badfe12cb,cascade,0.431123221313957,levenshtein,cleaneval
15b56b91ea52da085d7149adff8111de300cf61e24d9990f77b7a0477626a41c,cascade,0.8061756728562487,levenshtein,cleaneval
165515dcfb99678b75df71b826c4639b92d9d7ecea43673c319da0e5b61123a0,cascade,0.1966205837173579,levenshtein,cleaneval
16709cf8c732aad576f61b346ff967628582795c9361dc999b81189012ea43d3,cascade,0.5367070563079116,levenshtein,cleaneval
167515ad7b45ba290688d09daa79e882ae6bf06d3e8115d6e73501e4a67a514b,cascade,0.8243911371543673,levenshtein,cleaneval
16857e4368f267fe35cfaca49717c5f8368371f149073aec9c25bfe16276282e,cascade,0.9592927631578947,levenshtein,cleaneval
1686d07d406c9e94f7f937a8b871d91c4fe09783a33a26d1cde77ac8e8d7f78c,cascade,0.9771519659936239,levenshtein,cleaneval
169c42d78aa442ddb0cfd60bbca2fd3d535f1cf2e22928a01417200c022c5037,cascade,0.9158249158249159,levenshtein,cleaneval
16ace45ff4cb868e364ded41948002b38a2497539c69637b3cb4a926845bffc7,cascade,0.6056511056511056,levenshtein,cleaneval
16ba209aafe7eea35b05fc94fb84468397c15b73cc5408fb71484fa619aa9844,cascade,0.9926778242677824,levenshtein,cleaneval
16f79130b02ca97a4c8d8bccd397364ab28076036172f054d6b1a65f46f95b51,cascade,0.5967516403140798,levenshtein,cleaneval
17d3342f86516e3ee8c7b5b8b2fbe4160d5f626f62d93c9dbc5828ca4f9ebde9,cascade,0.9124423963133641,levenshtein,cleaneval
18d253f68c5aac0b40bd8b8e36f37a53f85333ebbe2bb0cf75410664ac3ac974,cascade,0.4874640361693383,levenshtein,cleaneval
1910c7078231c53cb318bba9cf80d7c9e9b22f271eebce88e09a8b5f34f53656,cascade,0.1107064821558631,levenshtein,cleaneval
195b565c1925b403a11ab2893c800c17ddaa5113a18b06863b2da9e04ac5dd96,cascade,0.9175600739371534,levenshtein,cleaneval
19c016b6a49d8c43b72d935ca8289d8b682f7b7d89481b217399d5b0aa38b1fe,cascade,0.6959706959706959,levenshtein,cleaneval
1ab43895ba171ead28ce0304ffedf566bfe24882b27d3093fb3ef761b9bcda00,cascade,0.5708975620421997,levenshtein,cleaneval
1ac7bcdf4c32b61174af56367af126babbee3b9bd940a0b5f0808a8377ba0b6e,cascade,0.8963029756537421,levenshtein,cleaneval
1af42820e8acab11505129a38c945a183c9c36591a2938fe0a2517958bb53d35,cascade,0.14173998044965785,levenshtein,cleaneval
1b1f533ad80f4c62cf0f16a8ae25d727edf618c88914530c755d1f56a25f0610,cascade,0.8002219755826859,levenshtein,cleaneval
1c7d7373c387e6cc767ba6a6c9de68c4fe8e0f289513686aa1785a4adf1cc64f,cascade,0.44333333333333336,levenshtein,cleaneval
1ca5320795b7cbefeaafc12def5cb26a6a0f0db50d8171a5846128ec0c625b23,cascade,0.16096579476861173,levenshtein,cleaneval
