hash_key,model,bleu_score,scorer,dataset
e03f4758a3966d0b1d287396d08ecd48f21ecc924229e7209c32ead3edd3b76f,web2text,0.32890183620887536,bleu,newspaper3k
e0c544af0f6f8a1bacc345a545dc7bef22e5ac2cc785a5317f6b86f85cb7dd29,web2text,0.7958016878129044,bleu,newspaper3k
e191075cd637ed3f6ff26df06c678038a3fcc7dabe1c4782359da5ec13832c80,web2text,0.3170337618434974,bleu,newspaper3k
e5b5f7ed6ec0eeb55bd1497d5a3b3583bedada6e25fc9e94e985376c6488dbe6,web2text,0.9622626230249298,bleu,newspaper3k
e98007ed507656a8db01741834d9f28d368a5b29451f11c25f23b5204db4eedf,web2text,0.8246003582906566,bleu,newspaper3k
ecc2c57002912295c45ef7cb782b057917798ae4cef2b9966fa5c90055ce4afb,web2text,0.3389424809280415,bleu,newspaper3k
ee539918e3695457871bf71a6f97ac6863e3238ad91fd925a7519b8ab6a92bf2,web2text,0.7668888196705546,bleu,newspaper3k
eef0b0126f6357fa5180b8c238990942aee97329e3c81e7b9f1c5ce78db861c9,web2text,0.4956211322716815,bleu,newspaper3k
f155188e1cd591f5e26e5233aceb9e71fa4b00df6a9031966c1147d91e573ad5,web2text,0.959470954633584,bleu,newspaper3k
f91f88d3244d1ba3b235d9ed8d7b363eb1d1d32d650bb175fb182971aeb22a33,web2text,0.9374438775713836,bleu,newspaper3k
fb4f8180a306b663e6832a3874a8ab0041bdbb46050e41ff83b0c849b8d06f15,web2text,0.7411302642474664,bleu,newspaper3k
fbb78c708b82366bc9cded21b9fe263693190773afa2dde0667911f2188e5d11,web2text,0.11166459711038097,bleu,newspaper3k
fc2a75eecdd59d227ecdbb71e395f4b1811fe38ac4ceccac401679b6249ef282,web2text,0.009351375918620126,bleu,newspaper3k
fc8978658f4763b639b254851116461a16ae8245517e8648ecae24e90645b473,web2text,0.9733634553512849,bleu,newspaper3k
fe0c68ae791fd3fe9fefe54fb83dab2399aa86f8d4f785fe753b52e76a98fecb,web2text,0.34591126477136624,bleu,newspaper3k
ff53f114678a957e9e4c4c13dd1b239e192cd36627f3666bf612a95fb0448ca3,web2text,0.7922649062641721,bleu,newspaper3k
7357646558466851773950f400fb2fbe07a44879177d847b875185cc0ea33850,web2text,0.6962808588527923,bleu,newspaper3k
a121b7688de055cc98749aeed825560c651d1d256e3a1e21c493f1de9ecef0c0,web2text,0.8093343495029818,bleu,newspaper3k
a1850470d8eeae9fcebb96b63ba0c53685e3bd04c156b5e8a2b1bcab6e84c975,web2text,0.956387962722976,bleu,newspaper3k
a2732159818b02ab29738c65607f0743b38b1860e2cabaea75b773a0d21a8574,web2text,0.7109918131692052,bleu,newspaper3k
a41a300f7fd044977da6ed92e8be858e261b4adeeb8086013c9e334c720b3d4b,web2text,0.7334656671447635,bleu,newspaper3k
a461a733b8c863926833182a8344e67cf61ddf0c2d1cd7c8a19a7071718b77a7,web2text,0.8636360470113709,bleu,newspaper3k
a4eb6982e937ec94c4f79bb576c4d192213d11e003131d2603f47b216d36fb70,web2text,0.6899997200683493,bleu,newspaper3k
a5b2450d96dacd69c351aebfa348970c86ff83dc2a3250b7ee221c079f2f7435,web2text,0.8960590002951782,bleu,newspaper3k
a66d053045f15598366be1de2661d60d2c0d4cbfc57cd01dff348d88c0036cf5,web2text,0.856859860574952,bleu,newspaper3k
aac39dc4379d0ce4dc7c18c731a22aca68e875ca46bba034483fb1852c1fbae9,web2text,0.53703238930595,bleu,newspaper3k
aad786e05eb0fdf5190ad3b7059532db66a7b71d482102aceff2f78b408e8711,web2text,0.9613695920841794,bleu,newspaper3k
add3ab2c5f4d14bf9bfdb0a55c349530e29bf279e1fecdf3592e45b2daa0754e,web2text,0.0019203864864374602,bleu,newspaper3k
ae5a6b32ddc2a64aedcf20385f0f5672a71d92daccef173c1b9894c1ef41adbc,web2text,0.9524791306584445,bleu,newspaper3k
b075544ca0d5938820bd813bba7dd0bf56e2e93ced29f37d2753df82b2c98952,web2text,0.8237159396892563,bleu,newspaper3k
b16da0ddb91f635066b212485320859c1759714722ff75578fc5bfc0da177379,web2text,0.0,bleu,newspaper3k
b3ffbabf6f65cf2b2948ef4a5527033f9e4b5d27fe78be8f7b15730891f161de,web2text,0.951390593193279,bleu,newspaper3k
b474045cb60d433df6decedfcbb663a3f3a192712111a54c41ee2871fb303af1,web2text,0.0,bleu,newspaper3k
b498997907054f14479ddf825b278f8450c451b266e336d4cb878d0984710496,web2text,0.8574858933997427,bleu,newspaper3k
b49c5f84b6ee2742cd6c2d1a55436d91840650a2787f10445864eba61e7059de,web2text,1.0,bleu,newspaper3k
b72e4666d7f3eb9731241d34d979d099c2273614576a3acd3d3a07dd597128d4,web2text,0.44375488835691373,bleu,newspaper3k
b8e60c31746f95d44b22d4828fc3e39f2aef9a359056f9d6803e19334a3e7071,web2text,0.9190744374828271,bleu,newspaper3k
c08c91717928562d694a7d32c5503d5ff0fe3cbcad84cff19da295bf77f41988,web2text,0.934707815053873,bleu,newspaper3k
c1fce5ab827aa674518636a6625ea233b8c901573eb8741bb9e8f7ca0ee1aa0d,web2text,0.9585900728931633,bleu,newspaper3k
c464839f42f8d7e5dd6b8ff47978a7e386ee87e862d5c33353bc0082e51912f7,web2text,0.2869805777868266,bleu,newspaper3k
c5156815529d87e6d8e01138a07add3c403d6c375b0df5fb14d8cfb9a2b7e53c,web2text,0.794459815405267,bleu,newspaper3k
c78d1f0313dc6af198e99c2a9669f67b69eabe8471656afcaf55918cc49d9e19,web2text,0.8290766931064639,bleu,newspaper3k
c84eb3d32aebe9480989ec8da88788ca724d1467cf8e4bad4e9f0df9a443e0cf,web2text,0.8086622163631112,bleu,newspaper3k
c91548ba580a50102c42ef51292898baab64cec5ca8cea23e687bbbf5822ad8c,web2text,0.8344228892453303,bleu,newspaper3k
c92a949dc0366be42f07a109c7b56491083b35d0dbc5e8c5665ae10de0c6f0ef,web2text,0.7676846268455746,bleu,newspaper3k
c9644e586944a6c0b435f0ebca74f0176f63dc0b94c93cf56ad4c5ae757cd4d8,web2text,0.9275359087124824,bleu,newspaper3k
ca36c889a7bf82382ea310d8bb2b9c3bd534e870dd02435a54d603924942ba11,web2text,0.9460424457790871,bleu,newspaper3k
cbdab8f27cb4f160c1285e39fe6b776cd101a627bda22f610c345179c5a80f78,web2text,0.6293268221876861,bleu,newspaper3k
ce05c34f6b335cb9598a1ff6cff4ef44fb799cf963b51c33cf9a70af6b71cc15,web2text,0.9366726196063915,bleu,newspaper3k
d0b3e869a485971c5c5e3e5c87a75388413a66116589aee1eb6fc2c506961810,web2text,0.9094594722065314,bleu,newspaper3k
d4b22fce83c5bdb797698d33236d44f0a79ff1591464cd6bd9bdfc051636f0bd,web2text,0.43793404625560534,bleu,newspaper3k
d531b03d7bf066a3d772180256f492a2d43a9aa00912dd30b2c42f63abccbb88,web2text,0.9732267032249925,bleu,newspaper3k
d6173db8619f54768058d7640782a2ea04356ed57106736f74ab1a2d89dac860,web2text,0.8306438784427633,bleu,newspaper3k
d7f4a2e6356dfbb3f2d4c5d99510eb7bf10dd8ca8f5d42cf178eff1a6a61d5cf,web2text,0.0,bleu,newspaper3k
