hash_key,model,prec,rec,f1,scorer,dataset
0004866da0e794d26ecaa1bffeddeb7513229723f7c3dae8ac87a5eafe787ceb,crawl4ai,0.7402597402597403,0.926829268292683,0.8231046931407943,rougeLsum,l3s-gn1
001a43cbd8bad6075d8cb09a2c40e81fdf10204f68a8bc6684f41a445c276093,crawl4ai,0.9526881720430107,0.9547413793103449,0.953713670613563,rougeLsum,l3s-gn1
0021aa7f311b165c461c91cc91628dcc93881a4cc455299cbe8cfead14043b45,crawl4ai,0.8851174934725848,0.9338842975206612,0.9088471849865951,rougeLsum,l3s-gn1
0094db094a0df2f443cdbe1c7b2dbe7f450cd1496d224126c20418872ee42ae4,crawl4ai,0.9693877551020408,0.9178743961352657,0.9429280397022332,rougeLsum,l3s-gn1
00a05958066a1d94b9579552bc711f709c3a81c5839d63d1800ddbc1d6cca195,crawl4ai,0.0,0.0,0.0,rougeLsum,l3s-gn1
00e212f4a9c23c26f7961c0efbddafffe574642d487c6621f7314c9f8a258d92,crawl4ai,0.7437722419928826,0.8636363636363636,0.7992351816443596,rougeLsum,l3s-gn1
01313c708d09b7753d83c14d721b10ede1d2293ff23a384828d0e630ea7d8910,crawl4ai,0.843558282208589,0.919732441471572,0.88,rougeLsum,l3s-gn1
01b6d9f20a551a278558110c027df12f92cddcb023dcee96c05330a0abc74b34,crawl4ai,0.5552631578947368,0.9295154185022027,0.6952224052718285,rougeLsum,l3s-gn1
0211e724741bb8765a9fc3dbeeb853e1210a18c68d40b7587212e29f297535b4,crawl4ai,0.827485380116959,0.9464882943143813,0.8829953198127926,rougeLsum,l3s-gn1
022aac57ba9a29a52be5822e024fe3bae7a9ef2dbf5f5d85cbcb10caa2405a97,crawl4ai,0.0,0.0,0.0,rougeLsum,l3s-gn1
02e5a13259b4ccc3e8d445bd23395acbf3ff41eaa913e40cbbb700e162343103,crawl4ai,0.8808664259927798,0.9682539682539683,0.9224952741020793,rougeLsum,l3s-gn1
03767bbe498a3997f882851d0d582484f61885d09c4b6f6d42eccf6d6c216956,crawl4ai,0.7347611202635914,0.948936170212766,0.8282265552460538,rougeLsum,l3s-gn1
03849de4fe051da9fee9b307e70f52169700d1a9708db56eccf7be126fbc87d7,crawl4ai,0.0,0.0,0.0,rougeLsum,l3s-gn1
063ef5ccca56007af53ccb1cef634d0dee8fbcddecd5fa135ae9444c5cabf07c,crawl4ai,0.8219895287958116,0.8920454545454546,0.8555858310626704,rougeLsum,l3s-gn1
0833d8afa9e75d95dfd458d8fec06bef72b7026e10a7abd0d420cf15b1344517,crawl4ai,0.9344262295081968,0.95,0.9421487603305784,rougeLsum,l3s-gn1
091d383199e5a29bf5071285f64fc43ff663f2770a76f7798408008a02d69d2d,crawl4ai,0.8186889818688982,0.9686468646864687,0.8873771730914588,rougeLsum,l3s-gn1
092492ddd9dc9809d12615df79e8eaaa3efbc6130c57be9466193030bd9415d3,crawl4ai,0.9019607843137255,0.9655172413793104,0.9326574945691528,rougeLsum,l3s-gn1
0a26b8dec490b4c0e276aea1b83576cf84ac871ca18e734d62abe01cba8e47c5,crawl4ai,0.32929164007657946,0.9772727272727273,0.49260143198090695,rougeLsum,l3s-gn1
0ae5c2252c4f0b2b26fdab2c804ea465290bd345c40c539a4261e2d0cd257411,crawl4ai,0.9691817215727949,0.9880823401950163,0.9785407725321889,rougeLsum,l3s-gn1
0b13a5a7bb0f54113b3da4384ecb15a464e970a813a9c96a05ff54a1dd264a64,crawl4ai,0.7539267015706806,0.8888888888888888,0.8158640226628895,rougeLsum,l3s-gn1
0b2063622998a702bbf9fa50dc0ad2595ddc8a243dc5f4081353a6cfcf762bae,crawl4ai,0.45151515151515154,0.7967914438502673,0.5764023210831721,rougeLsum,l3s-gn1
