hash_key,model,prec,rec,f1,scorer,dataset
0004866da0e794d26ecaa1bffeddeb7513229723f7c3dae8ac87a5eafe787ceb,cascade,0.8559322033898306,0.8211382113821138,0.8381742738589212,rougeLsum,l3s-gn1
001a43cbd8bad6075d8cb09a2c40e81fdf10204f68a8bc6684f41a445c276093,cascade,0.8776758409785933,0.6185344827586207,0.7256637168141593,rougeLsum,l3s-gn1
0021aa7f311b165c461c91cc91628dcc93881a4cc455299cbe8cfead14043b45,cascade,0.6331569664902998,0.9889807162534435,0.7720430107526883,rougeLsum,l3s-gn1
0094db094a0df2f443cdbe1c7b2dbe7f450cd1496d224126c20418872ee42ae4,cascade,0.96875,0.748792270531401,0.8446866485013624,rougeLsum,l3s-gn1
00a05958066a1d94b9579552bc711f709c3a81c5839d63d1800ddbc1d6cca195,cascade,0.7592137592137592,1.0,0.8631284916201116,rougeLsum,l3s-gn1
00e212f4a9c23c26f7961c0efbddafffe574642d487c6621f7314c9f8a258d92,cascade,0.23809523809523808,0.1652892561983471,0.19512195121951217,rougeLsum,l3s-gn1
01313c708d09b7753d83c14d721b10ede1d2293ff23a384828d0e630ea7d8910,cascade,0.7788461538461539,0.8127090301003345,0.795417348608838,rougeLsum,l3s-gn1
01b6d9f20a551a278558110c027df12f92cddcb023dcee96c05330a0abc74b34,cascade,0.2598870056497175,0.2026431718061674,0.22772277227722773,rougeLsum,l3s-gn1
0211e724741bb8765a9fc3dbeeb853e1210a18c68d40b7587212e29f297535b4,cascade,0.6608040201005025,0.8795986622073578,0.7546628407460545,rougeLsum,l3s-gn1
022aac57ba9a29a52be5822e024fe3bae7a9ef2dbf5f5d85cbcb10caa2405a97,cascade,0.4675324675324675,0.11076923076923077,0.1791044776119403,rougeLsum,l3s-gn1
02e5a13259b4ccc3e8d445bd23395acbf3ff41eaa913e40cbbb700e162343103,cascade,0.7899686520376176,1.0,0.882661996497373,rougeLsum,l3s-gn1
03767bbe498a3997f882851d0d582484f61885d09c4b6f6d42eccf6d6c216956,cascade,0.7646076794657763,0.9744680851063829,0.8568755846585595,rougeLsum,l3s-gn1
03849de4fe051da9fee9b307e70f52169700d1a9708db56eccf7be126fbc87d7,cascade,0.9849056603773585,1.0,0.9923954372623575,rougeLsum,l3s-gn1
063ef5ccca56007af53ccb1cef634d0dee8fbcddecd5fa135ae9444c5cabf07c,cascade,0.3815789473684211,0.08238636363636363,0.13551401869158877,rougeLsum,l3s-gn1
0833d8afa9e75d95dfd458d8fec06bef72b7026e10a7abd0d420cf15b1344517,cascade,0.27684964200477324,0.21481481481481482,0.24191866527632952,rougeLsum,l3s-gn1
091d383199e5a29bf5071285f64fc43ff663f2770a76f7798408008a02d69d2d,cascade,0.7408312958435208,1.0,0.851123595505618,rougeLsum,l3s-gn1
092492ddd9dc9809d12615df79e8eaaa3efbc6130c57be9466193030bd9415d3,cascade,0.7384823848238482,0.8170914542728636,0.7758007117437722,rougeLsum,l3s-gn1
0a26b8dec490b4c0e276aea1b83576cf84ac871ca18e734d62abe01cba8e47c5,cascade,0.38795003673769285,1.0,0.5590259396506088,rougeLsum,l3s-gn1
0ae5c2252c4f0b2b26fdab2c804ea465290bd345c40c539a4261e2d0cd257411,cascade,0.9798301486199575,1.0,0.9898123324396784,rougeLsum,l3s-gn1
0b13a5a7bb0f54113b3da4384ecb15a464e970a813a9c96a05ff54a1dd264a64,cascade,0.35964912280701755,0.7592592592592593,0.48809523809523814,rougeLsum,l3s-gn1
0b2063622998a702bbf9fa50dc0ad2595ddc8a243dc5f4081353a6cfcf762bae,cascade,0.20982142857142858,0.25133689839572193,0.2287104622871046,rougeLsum,l3s-gn1
0b3799870c07215ad1a5c0261380ba899eaa300631e05438041aedb33bbaa5e4,cascade,0.6598360655737705,0.8632707774798928,0.7479674796747967,rougeLsum,l3s-gn1
0b483b4aa02cef80dab2e0274fcc6e5fc0061a87c45be993b8d4a978cf564725,cascade,0.6088154269972452,0.9484978540772532,0.7416107382550335,rougeLsum,l3s-gn1
0b756f90841689d0d67518d92d36970f3b917bf3f4d8026fff02e3d8a706b152,cascade,0.375,0.02601156069364162,0.04864864864864865,rougeLsum,l3s-gn1
0bd15ec4c1eca55da2e4d9d249f41f797bc7b8843cbfcd9f9f791a2ab1c99397,cascade,0.9867986798679867,1.0,0.9933554817275748,rougeLsum,l3s-gn1
