hash_key,model,prec,rec,f1,scorer,dataset
09ad2db32a89bc73dd1bc76b99a5873eed62cd49b040a521a287eb558d559a7e,pyg,0.2564102564102564,0.015015015015015015,0.028368794326241134,rougeLsum,cleaneval
09b108a19c8ca5a4777696e49d89dc9a5c7528b1a5c31992e4b5577a8313071c,pyg,0.8902439024390244,0.04004388370817334,0.07664041994750657,rougeLsum,cleaneval
0a39f230d0843d5a89305ec748d0df2320f5c9c9d01363a6f3b66c303564d8a8,pyg,0.9827089337175793,0.6507633587786259,0.7830080367393799,rougeLsum,cleaneval
0a63e55881b55452003b58c40b9b6355dfa7b4731a7b8dd7c2cd15182ae2057a,pyg,0.9710327455919395,0.8913294797687862,0.9294755877034357,rougeLsum,cleaneval
0a717b395267319ac17c61c98b587538c7abc9657d45529af3f56120a6629a8b,pyg,0.7282608695652174,0.10403726708074534,0.18206521739130435,rougeLsum,cleaneval
0a9e2146ec68aaa94a8a6be47cea5695bc26737802994b2c63cb5d926752914a,pyg,1.0,0.1687537268932618,0.28877551020408165,rougeLsum,cleaneval
0b9fdb4cd12e9fd0c3b18cf3024b7b3822421c9a527913d41e5d5ba7052be53d,pyg,0.9209621993127147,0.7723342939481268,0.8401253918495297,rougeLsum,cleaneval
0c213b0bf5610ce00b36a982f8e21d9063fb2bc213b84e04208623a5de6cac40,pyg,0.6898395721925134,0.2698744769874477,0.3879699248120301,rougeLsum,cleaneval
0ccdf605924dd296f54ea230b15b11784fdf79f7d36b86df00a72cf7ae1baf68,pyg,0.8977578475336323,0.5888235294117647,0.7111900532859681,rougeLsum,cleaneval
0d0d2f849e8d9f0360d19e050da1a9afdb1e8ff6d1fd04fee23a6c2fcf34577e,pyg,0.7235955056179775,0.9442815249266863,0.8193384223918575,rougeLsum,cleaneval
0d1e582ef15e73cf998b62baf9fea1b24109b9e28575dc91d8dec00cb3bf8041,pyg,0.9807302231237323,0.44398530762167127,0.6112515802781289,rougeLsum,cleaneval
0d6719f5f6805bc7e5c78f1e666a878243d582bdc911fc388b42cfea11791502,pyg,0.7555555555555555,0.23261117445838084,0.35571054925893636,rougeLsum,cleaneval
