hash_key,model,prec,rec,f1,scorer,dataset
03608137179b569012a84e791e7460aca698c0186c26d9f712b48d58654f21a7,justext,0.7105643994211288,0.7768987341772152,0.7422524565381708,rougeLsum,cleanportaleval
056e6a00dddc8fec85d8cbee164b78fcebb818756e88cceb6bb5845bc29cc0b8,justext,0.8127208480565371,0.9623430962343096,0.8812260536398467,rougeLsum,cleanportaleval
0a4540058322d64011e0a2de38b90998b309d268c6860498bdbbdaad792c950b,justext,0.7228260869565217,0.9743589743589743,0.8299531981279252,rougeLsum,cleanportaleval
1315045d278e45c36c8a8f9043c4f3b4340e15c3861ee66cae61e28ca15ff2e3,justext,0.5767138193688792,0.9833024118738405,0.7270233196159123,rougeLsum,cleanportaleval
1abfd1d8965f5f0409b6a646ade52c1ee5e9ba35f768cdc2b19e2cb24af2fadf,justext,0.8571428571428571,0.9869451697127938,0.9174757281553398,rougeLsum,cleanportaleval
1ade12fe982018fbc10b1beaec4b19ed900596f0ab0c0331ba50393aab4a5506,justext,0.9364358683314415,0.8487654320987654,0.8904479222881813,rougeLsum,cleanportaleval
1b322a0b176eed1da9e9ce3719126c4c235efffa20d7c58f9c7e145733bf5ec3,justext,0.8642857142857143,0.9857433808553971,0.9210275927687915,rougeLsum,cleanportaleval
1be62f6bb785b9c79cd52aa2523cde01de543b0bc4eed562e10a0e7609e44966,justext,0.5816993464052288,0.9907235621521335,0.7330130404941663,rougeLsum,cleanportaleval
202501142ef427aa4bf7f885196569053b0a6a31c8118ec8e6cb153ed097425c,justext,0.8471544715447155,0.9848771266540642,0.9108391608391609,rougeLsum,cleanportaleval
23ca48906ffaa3721609012c4e055182432415c7fd303d9571648641735fb31d,justext,0.7395833333333334,0.9659863945578231,0.8377581120943953,rougeLsum,cleanportaleval
274020ec557a087c05a266c78d8900fba92c40f3923a04e4056d70b1d9627110,justext,0.0,1.0,0.0,rougeLsum,cleanportaleval
299330920f11ac56a788e64c83be4655d175c080df4db077486e0f9cef903959,justext,0.8243559718969555,0.9859943977591037,0.8979591836734694,rougeLsum,cleanportaleval
29b9cb1f141143151829c488314ac88406cc61e6df9f5d2c975e9852b22bf6b3,justext,0.46145251396648046,0.9951807228915662,0.6305343511450382,rougeLsum,cleanportaleval
29bffae939830a5d9f42871db5a9e94bfb36f1e2606227dd06d7ad9daa7b55af,justext,0.7410714285714286,0.97265625,0.8412162162162162,rougeLsum,cleanportaleval
2a807f16ee38dab1e7ec894005ea7a0d349fdeb2dd7e00ae58be662198b33ee9,justext,0.7765567765567766,0.905982905982906,0.8362919132149902,rougeLsum,cleanportaleval
2f13d2d556e80349bda15af12af56ebc8e1a1e7e510cc587c8a3c57349b61239,justext,0.8785578747628083,0.9893162393162394,0.9306532663316583,rougeLsum,cleanportaleval
39095618c5448bbcdda5f8a08529d74278f20b77bb98fb9d769e5d73ba0d23a5,justext,0.8839285714285714,0.939873417721519,0.911042944785276,rougeLsum,cleanportaleval
3c1c6a63dd4a7b812adc97a7eeba28581cf6c538b9762979883fc64a65a4bc83,justext,1.0,0.9246376811594202,0.960843373493976,rougeLsum,cleanportaleval
3c2d44cccf8d23abeb8621ee1de41a9d5b590c1ec7500e85eafc72a651d1f8c9,justext,0.6754098360655738,0.8408163265306122,0.7490909090909091,rougeLsum,cleanportaleval
435b4a8833925cb17d794895aa843b933b941cf09e5522610f2cbea24b1e2a31,justext,0.84,0.967741935483871,0.8993576017130621,rougeLsum,cleanportaleval
4a9fec0987dac4c50879a52fc8f797122db08868cafab1ec360ee567e81d6bd3,justext,0.7625649913344887,0.8853118712273642,0.819366852886406,rougeLsum,cleanportaleval
4c1161d1a560b3dd606f9dbf1cc4d7b27e1cdc7c7d0817cc3b876fe2342cb94b,justext,1.0,0.7061224489795919,0.8277511961722488,rougeLsum,cleanportaleval
50aff366e1645667404afc8dcb2d4fea6e813e3fe1b8637b15b85e55e6b46f2e,justext,0.7801932367149759,0.9098591549295775,0.8400520156046815,rougeLsum,cleanportaleval
556861516d0bd42f4a18b6dbd4b0411fb61a18c937284b959277d7e6c83a8f8a,justext,1.0,0.7572815533980582,0.8618784530386739,rougeLsum,cleanportaleval
57651fea554d98f26063a75f315d339ce8d7941eac32284aba5eae4efe7ef362,justext,0.9193083573487032,0.9917098445595854,0.9541375872382851,rougeLsum,cleanportaleval
57a786e84fe4e74253a3a4c209f6368adb99ee178246a8c33a1bf377ee951dbc,justext,0.8717434869739479,0.9886363636363636,0.926517571884984,rougeLsum,cleanportaleval
5980990f48d12b368a52e665eda8547dc5562cbe2bca01e4869d1ecd02457abc,justext,0.9598214285714286,0.9810951760104303,0.970341715022566,rougeLsum,cleanportaleval
59b3b5ebcc37823ac2140b00c7673a0d11dc57e914534578f06f5932a15273fa,justext,0.9671717171717171,0.9965307892454467,0.981631781290047,rougeLsum,cleanportaleval
5e938bba0b13b4c9aeac0a5b750e6bd17c06e3ae2daac3ca498b833f4bcce1f7,justext,0.8617886178861789,0.8249027237354085,0.8429423459244533,rougeLsum,cleanportaleval
62027a052950294e7a7dc7fdab5290f54806a474a368e4b34b16ac4284981238,justext,0.7591463414634146,0.9803149606299213,0.8556701030927836,rougeLsum,cleanportaleval
63465902781c0a2d499c148d02d32b13799205e01507174bdcd4a2be0c623eda,justext,0.1951219512195122,0.07272727272727272,0.10596026490066227,rougeLsum,cleanportaleval
6d3b011c5e6f1ef6ed2e940679ab87ec348cd4e695344d1bcf4b3d5d768a1db9,justext,0.8815426997245179,0.4227212681638045,0.5714285714285714,rougeLsum,cleanportaleval
